run_id,env,method,seed,episode,phase,beta_raw,beta_deployed,return,length,epsilon,alignment_rate,mean_signed_alignment,mean_advantage,mean_abs_advantage,mean_d_eff,median_d_eff,frac_d_eff_below_gamma,frac_d_eff_above_one,bellman_residual,td_target_abs_max,q_abs_max,catastrophic,success,regret,shift_event,divergence_event
dev_rps_extended-rps-adaptive_beta-s3-195011692,rps,adaptive_beta,3,10,biased_exploitable,-1.9999832429838726,-1.9999832429838726,7.0,20,0.9981,0.95,2.4765047108179,-1.2382983685970237,1.3382983685970236,0.30450824412759314,0.31367535957351067,0.95,0.05,1.0388947650106388,2.440314576691822,1.5436307330119652,0,0,-7.0,0,0
dev_rps_extended-rps-adaptive_beta-s3-195011692,rps,adaptive_beta,3,11,biased_exploitable,-1.9999995870456095,-1.9999995870456095,-2.0,20,0.99791,1.0,3.2172176328618773,-1.6086222942858028,1.6086222942858028,0.15595699494242996,0.08101403445879884,1.0,0.0,0.886802107252489,2.3946545573084093,1.7663973773076012,0,0,2.0,0,0
dev_rps_extended-rps-adaptive_beta-s3-195011692,rps,adaptive_beta,3,12,biased_exploitable,-1.9999993987027096,-1.9999993987027096,6.0,20,0.99772,0.95,3.142093466409036,-1.5710470575899076,1.6710470575899077,0.19836669054378425,0.04952667052126425,0.95,0.05,0.6266192429831204,2.502400107716548,1.9783470953690236,0,0,-6.0,0,0
dev_rps_extended-rps-adaptive_beta-s3-195011692,rps,adaptive_beta,3,13,biased_exploitable,-1.9999999737997447,-1.9999999737997447,-1.0,20,0.99753,1.0,3.768757075654951,-1.8843791043635,1.8843791043635,0.10253971406044879,0.03819683946084042,1.0,0.0,0.8101844988165802,2.4738633174326234,2.0108703654929942,0,0,1.0,0,0
dev_rps_extended-rps-adaptive_beta-s3-195011692,rps,adaptive_beta,3,14,biased_exploitable,-1.9999998033875386,-1.9999998033875386,8.0,20,0.99734,0.95,3.3656650677606725,-1.6828325559256576,1.7828325559256577,0.17333189531609722,0.12619286889395362,0.95,0.05,0.4526246174669749,2.5373927105285845,2.166092389781892,0,0,-8.0,0,0
dev_rps_extended-rps-adaptive_beta-s3-195011692,rps,adaptive_beta,3,15,biased_exploitable,-1.9999999896448755,-1.9999999896448755,1.0,20,0.99715,1.0,3.954415346692882,-1.9772078677182943,1.9772078677182943,0.09451436378122448,0.035974965706353494,1.0,0.0,1.2284862579580864,2.5254798207206752,1.9614237216193617,0,0,-1.0,0,0
dev_rps_extended-rps-adaptive_beta-s3-195011692,rps,adaptive_beta,3,16,biased_exploitable,-1.9999999982526577,-1.9999999982526577,-4.0,20,0.99696,1.0,4.31029283450995,-2.15514642841338,2.15514642841338,0.07358026754616506,0.028413543898968045,1.0,0.0,0.7579408821087021,2.5042234478604812,2.1036251695045327,0,0,4.0,0,0
dev_rps_extended-rps-adaptive_beta-s3-195011692,rps,adaptive_beta,3,17,biased_exploitable,-1.999999990898937,-1.999999990898937,-3.0,20,0.99677,0.95,3.980233793334328,-1.9901168984058717,2.0901168984058716,0.16400290154850738,0.0352423026634114,0.95,0.05,0.8201647954157328,2.5042234463515136,1.733228221185272,0,0,3.0,0,0
dev_rps_extended-rps-adaptive_beta-s3-195011692,rps,adaptive_beta,3,18,biased_exploitable,-1.9999997782653776,-1.9999997782653776,-1.0,20,0.99658,0.95,3.341615758879275,-1.6708078870427012,1.6708078870427012,0.17218696478033055,0.0544570463729738,1.0,0.0,0.6796662997192436,2.430271893235509,1.7024142874661259,0,0,1.0,0,0
dev_rps_extended-rps-adaptive_beta-s3-195011692,rps,adaptive_beta,3,19,biased_exploitable,-1.999998054056872,-1.999998054056872,3.0,20,0.99639,1.0,2.9072112125551643,-1.4536057674349452,1.4536057674349452,0.19160449888461756,0.07831269365734403,1.0,0.0,0.9605355381272419,2.4210099922581616,1.7490150404264004,0,0,-3.0,0,0
dev_rps_extended-rps-adaptive_beta-s3-195011692,rps,adaptive_beta,3,20,biased_exploitable,-1.9999987429165402,-1.9999987429165402,-1.0,20,0.9962,0.95,2.9945991426201455,-1.4973010281413959,1.597301028141396,0.24971432020523565,0.091079133492693,0.95,0.05,0.9403795580875418,2.353389482291273,1.560483287332239,0,0,1.0,0,0
dev_rps_extended-rps-adaptive_beta-s3-195011692,rps,adaptive_beta,3,21,biased_exploitable,-1.999998718540696,-1.999998718540696,4.0,20,0.99601,1.0,2.990759137955381,-1.4953805088867422,1.4953805088867422,0.18798685484086736,0.2198825218149553,1.0,0.0,0.9050990765485082,2.485760608087352,2.0590262831918027,0,0,-4.0,0,0
dev_rps_extended-rps-adaptive_beta-s3-195011692,rps,adaptive_beta,3,22,biased_exploitable,-1.9999998556917102,-1.9999998556917102,6.0,20,0.99582,0.95,3.4275194540255223,-1.7137608250701384,1.7137608250701384,0.13852509390078172,0.0900575138371481,1.0,0.0,0.4144088978180626,2.5239559355823307,2.252731466230831,0,0,-6.0,0,0
dev_rps_extended-rps-adaptive_beta-s3-195011692,rps,adaptive_beta,3,23,biased_exploitable,-1.9999994194593602,-1.9999994194593602,0.0,20,0.99563,0.95,3.1491198219423686,-1.5745600245822164,1.5745600245822164,0.2347884704645072,0.0737082928042932,1.0,0.0,1.2908664656616196,2.3783879993621895,1.3173233918110956,0,0,0.0,0,0
dev_rps_extended-rps-adaptive_beta-s3-195011692,rps,adaptive_beta,3,24,biased_exploitable,-1.999981596456088,-1.999981596456088,2.0,20,0.99544,0.95,2.4578507001994008,-1.2289257068203587,1.3289257068203588,0.31441163514746445,0.11486756399530713,0.95,0.05,0.8194345965716453,2.30803149804338,1.2994960090882695,0,0,-2.0,0,0
dev_rps_extended-rps-adaptive_beta-s3-195011692,rps,adaptive_beta,3,25,biased_exploitable,-1.9999949553653442,-1.9999949553653442,2.0,20,0.99525,1.0,2.7166706863486327,-1.358347842381399,1.358347842381399,0.25210824491654293,0.17539911116027238,1.0,0.0,0.9868374234247055,2.422814291423719,1.6070134698295262,0,0,-2.0,0,0
dev_rps_extended-rps-adaptive_beta-s3-195011692,rps,adaptive_beta,3,26,biased_exploitable,-1.9999998517077906,-1.9999998517077906,-2.0,20,0.9950600000000001,0.95,3.422066457773964,-1.7110375446666297,1.7110375446666297,0.1737335311077375,0.054781673674629786,1.0,0.0,0.5228496216370193,2.453744109277358,1.938060225816416,0,0,2.0,0,0
dev_rps_extended-rps-adaptive_beta-s3-195011692,rps,adaptive_beta,3,27,biased_exploitable,-1.9999999875043002,-1.9999999875043002,-1.0,20,0.99487,0.95,3.9168348355849636,-1.958417563001516,2.058417563001516,0.15194158991537923,0.03579959249015303,0.95,0.05,0.5108318105722389,2.5007856325415934,1.9712920359318642,0,0,1.0,0,0
dev_rps_extended-rps-adaptive_beta-s3-195011692,rps,adaptive_beta,3,28,biased_exploitable,-1.9999999804035304,-1.9999999804035304,-4.0,20,0.99468,1.0,3.8268421299653435,-1.9134210769374398,1.9134210769374398,0.10882970201983008,0.03528461124741967,1.0,0.0,0.7479108271499466,2.476665317714283,1.8495537476384079,0,0,4.0,0,0
dev_rps_extended-rps-adaptive_beta-s3-195011692,rps,adaptive_beta,3,29,biased_exploitable,-1.9999999090798466,-1.9999999090798466,4.0,20,0.99449,1.0,3.519915663430729,-1.7599578489598446,1.7599578489598446,0.11424559916795543,0.10230485519535157,1.0,0.0,0.5771879951194704,2.5177575234988567,2.215900021872983,0,0,-4.0,0,0
dev_rps_extended-rps-adaptive_beta-s3-195011692,rps,adaptive_beta,3,30,biased_exploitable,-1.9999999668595663,-1.9999999668595663,-2.0,20,0.9943,0.95,3.721761049713583,-1.860880609452566,1.9608806094525661,0.16723148438502075,0.04383032714652668,0.95,0.05,1.1030440063383369,2.527440951690741,1.1785457218939204,0,0,2.0,0,0
dev_rps_extended-rps-adaptive_beta-s3-195011692,rps,adaptive_beta,3,31,biased_exploitable,-1.9999950073517518,-1.9999950073517518,-3.0,20,0.99411,0.95,2.718767393126111,-1.3593837190883384,1.3593837190883384,0.25134881416103777,0.1396958472544888,1.0,0.0,0.4697767040740584,2.2498783293407367,1.4778318828292383,0,0,3.0,0,0
dev_rps_extended-rps-adaptive_beta-s3-195011692,rps,adaptive_beta,3,32,biased_exploitable,-1.9999997556137024,-1.9999997556137024,-4.0,20,0.99392,1.0,3.3221537021489715,-1.6610809976710523,1.6610809976710523,0.14514212406010335,0.07853838204806964,1.0,0.0,0.5836458643441009,2.3668216880047326,1.6259618685914716,0,0,4.0,0,0
dev_rps_extended-rps-adaptive_beta-s3-195011692,rps,adaptive_beta,3,33,biased_exploitable,-1.9999999027134745,-1.9999999027134745,-2.0,20,0.99373,0.95,3.506379507260486,-1.7531899678580456,1.7531899678580456,0.16403630759256527,0.05301271455219367,1.0,0.0,0.5018720701812094,2.4576698299986712,1.9515315800266861,0,0,2.0,0,0
dev_rps_extended-rps-adaptive_beta-s3-195011692,rps,adaptive_beta,3,34,biased_exploitable,-1.9999999871379814,-1.9999999871379814,1.0,20,0.99354,1.0,3.911056116663434,-1.955528153454987,1.955528153454987,0.09759657112407762,0.0301289152504629,1.0,0.0,0.6344246855969651,2.5163979424941694,2.2081669421239307,0,0,-1.0,0,0
dev_rps_extended-rps-adaptive_beta-s3-195011692,rps,adaptive_beta,3,35,biased_exploitable,-1.999999945600562,-1.999999945600562,2.0,20,0.99335,0.95,3.62264124866448,-1.81132063598086,1.81132063598086,0.13971648863246194,0.03298551694560597,1.0,0.0,0.6908432680298815,2.484441099013477,2.053467210058453,0,0,-2.0,0,0
dev_rps_extended-rps-adaptive_beta-s3-195011692,rps,adaptive_beta,3,36,biased_exploitable,-1.9999998599483548,-1.9999998599483548,2.0,20,0.99316,0.95,3.4335096894863755,-1.716754891438438,1.716754891438438,0.1603132373151974,0.03965835950460227,1.0,0.0,0.7599367637649055,2.487063908305725,1.917983133131999,0,0,-2.0,0,0
dev_rps_extended-rps-adaptive_beta-s3-195011692,rps,adaptive_beta,3,37,biased_exploitable,-1.9999999016902048,-1.9999999016902048,1.0,20,0.99297,1.0,3.504287055852333,-1.7521436506214667,1.7521436506214667,0.13182825596616793,0.03917470382545602,1.0,0.0,0.7887938966172399,2.4769579414481697,1.9099558412497304,0,0,-1.0,0,0
dev_rps_extended-rps-adaptive_beta-s3-195011692,rps,adaptive_beta,3,38,biased_exploitable,-1.9999999906625432,-1.9999999906625432,-5.0,20,0.99278,0.95,3.9751050587341545,-1.9875526270650234,1.9875526270650234,0.12049196873591665,0.034012009413483764,1.0,0.0,0.7278761223727906,2.4867384228490064,1.7549694263495579,0,0,5.0,0,0
dev_rps_extended-rps-adaptive_beta-s3-195011692,rps,adaptive_beta,3,39,biased_exploitable,-1.999999904303467,-1.999999904303467,-3.0,20,0.99259,0.95,3.50967560487545,-1.7548378106305857,1.7548378106305857,0.17828133353820358,0.05756401311793653,1.0,0.0,0.7610441041647488,2.4160949730098467,1.3594331333014764,0,0,3.0,0,0
dev_rps_extended-rps-adaptive_beta-s3-195011692,rps,adaptive_beta,3,40,biased_exploitable,-1.9999959525286855,-1.9999959525286855,-1.0,20,0.9924,0.95,2.7607421854755003,-1.3803711587861174,1.3803711587861174,0.2452207111264515,0.10465157335642197,1.0,0.0,0.6364271653956732,2.287567350633616,1.4486427945149656,0,0,1.0,0,0
dev_rps_extended-rps-adaptive_beta-s3-195011692,rps,adaptive_beta,3,41,biased_exploitable,-1.9999990636697769,-1.9999990636697769,0.0,20,0.99221,0.95,3.053512169903765,-1.5267591747088645,1.6267591747088646,0.234342547000229,0.06810613247485724,0.95,0.05,0.4360470398349102,2.390746821843951,1.5339530566930715,0,0,0.0,0,0
dev_rps_extended-rps-adaptive_beta-s3-195011692,rps,adaptive_beta,3,42,biased_exploitable,-1.9999998676533517,-1.9999998676533517,-1.0,20,0.99202,0.95,3.444825499719438,-1.7224135562336542,1.7224135562336542,0.1749593175405339,0.0535103794033911,1.0,0.0,0.42383401983282887,2.455021529429198,1.9424090532771423,0,0,1.0,0,0
dev_rps_extended-rps-adaptive_beta-s3-195011692,rps,adaptive_beta,3,43,biased_exploitable,-1.999999967357483,-1.999999967357483,0.0,20,0.99183,0.95,3.7247886641138983,-1.8623944552977818,1.962394455297782,0.17236693012788037,0.0352026883456825,0.95,0.05,0.9178451777544883,2.4881973113127187,1.9196340740432412,0,0,0.0,0,0
dev_rps_extended-rps-adaptive_beta-s3-195011692,rps,adaptive_beta,3,44,biased_exploitable,-1.9999999244694022,-1.9999999244694022,2.0,20,0.99164,0.95,3.5570044093755273,-1.7785022337151581,1.878502233715158,0.1916806399760756,0.04862563885116509,0.95,0.05,0.9108022697458555,2.506033985207814,1.7923462093419085,0,0,-2.0,0,0
dev_rps_extended-rps-adaptive_beta-s3-195011692,rps,adaptive_beta,3,45,biased_exploitable,-1.9999999835974314,-1.9999999835974314,-2.0,20,0.99145,0.95,3.862424305743526,-1.93121222580457,1.93121222580457,0.1307242710969805,0.039406975424811384,1.0,0.0,0.44913607777216225,2.47630513562167,2.020408106384811,0,0,2.0,0,0
dev_rps_extended-rps-adaptive_beta-s3-195011692,rps,adaptive_beta,3,46,biased_exploitable,-1.9999993355785415,-1.9999993355785415,4.0,20,0.99126,0.95,3.1221286458208803,-1.5610643357131728,1.661064335713173,0.21271797601211348,0.04641578411220605,0.95,0.05,0.7291648155825505,2.4663645961396017,1.7292337285861232,0,0,-4.0,0,0
dev_rps_extended-rps-adaptive_beta-s3-195011692,rps,adaptive_beta,3,47,biased_exploitable,-1.9999988905906065,-1.9999988905906065,6.0,20,0.99107,0.95,3.0195943660471207,-1.5097976845945502,1.5097976845945502,0.20312848716800347,0.2129417424282186,1.0,0.0,0.6989325944177562,2.4978814023499165,2.1130361085766123,0,0,-6.0,0,0
dev_rps_extended-rps-adaptive_beta-s3-195011692,rps,adaptive_beta,3,48,biased_exploitable,-1.999999976758517,-1.999999976758517,2.0,20,0.99088,1.0,3.792722187051686,-1.8963621454468318,1.8963621454468318,0.08926693214074996,0.02900300407089945,1.0,0.0,0.5562560348054189,2.5160945571333833,2.206456236872823,0,0,-2.0,0,0
dev_rps_extended-rps-adaptive_beta-s3-195011692,rps,adaptive_beta,3,49,biased_exploitable,-1.9999999996256448,-1.9999999996256448,-4.0,20,0.99069,0.95,4.618422108241999,-2.309211080955745,2.309211080955745,0.08873137544112208,0.019698917178382905,1.0,0.0,0.35966673136149646,2.5262042209174194,2.1809627626043495,0,0,4.0,0,0
dev_rps_extended-rps-adaptive_beta-s3-195011692,rps,adaptive_beta,3,50,biased_exploitable,-1.9999999935561348,-1.9999999935561348,0.0,20,0.9905,0.95,4.049286334203316,-2.024643167480625,2.024643167480625,0.11166552242056207,0.024104447229057423,1.0,0.0,0.6014863246625353,2.522763314845406,2.0595284264015303,0,0,0.0,0,0
dev_rps_extended-rps-adaptive_beta-s3-195011692,rps,adaptive_beta,3,51,biased_exploitable,-1.9999993741128266,-1.9999993741128266,4.0,20,0.99031,1.0,3.134077974072488,-1.5670389920851377,1.5670389920851377,0.1537391184874782,0.12914977556505028,1.0,0.0,0.9558733048318958,2.4957549636021192,1.7809437444871912,0,0,-4.0,0,0
dev_rps_extended-rps-adaptive_beta-s3-195011692,rps,adaptive_beta,3,52,biased_exploitable,-1.9999999956362369,-1.9999999956362369,-5.0,20,0.99012,1.0,4.12724379605403,-2.063622543824455,2.063622543824455,0.09135214101801742,0.03603238327132195,1.0,0.0,0.5030496356264116,2.4858374784304007,2.059352395073465,0,0,5.0,0,0
dev_rps_extended-rps-adaptive_beta-s3-195011692,rps,adaptive_beta,3,53,biased_exploitable,-1.9999999970949378,-1.9999999970949378,-3.0,20,0.98993,1.0,4.208621077036282,-2.1043105431094977,2.1043105431094977,0.08160538014205586,0.024555295296083822,1.0,0.0,0.8419938611657514,2.5226187648512233,1.7888681144292828,0,0,3.0,0,0
dev_rps_extended-rps-adaptive_beta-s3-195011692,rps,adaptive_beta,3,54,biased_exploitable,-1.9999957416323932,-1.9999957416323932,8.0,20,0.98974,0.95,2.7505835877142397,-1.3752917958547741,1.475291795854774,0.2563353574332212,0.2473607228077439,0.95,0.05,1.0577804036895577,2.487107236912224,1.7834356295199845,0,0,-8.0,0,0
dev_rps_extended-rps-adaptive_beta-s3-195011692,rps,adaptive_beta,3,55,biased_exploitable,-1.999999925836576,-1.999999925836576,-6.0,20,0.98955,0.95,3.560650236756918,-1.7803289090259369,1.7803289090259369,0.17570156241015106,0.035682504504967474,1.0,0.0,1.1705101136699816,2.4247835259703474,1.3396658305529139,0,0,6.0,0,0
dev_rps_extended-rps-adaptive_beta-s3-195011692,rps,adaptive_beta,3,56,biased_exploitable,-1.999862912619398,-1.999862912619398,4.0,20,0.98936,0.95,2.056230345657112,-1.028115210952828,1.128115210952828,0.3897475541551828,0.14008873177644074,0.95,0.05,0.9759867750476877,2.2258810679191994,1.3529604926099306,0,0,-4.0,0,0
dev_rps_extended-rps-adaptive_beta-s3-195011692,rps,adaptive_beta,3,57,biased_exploitable,-1.999982603599634,-1.999982603599634,5.0,20,0.98917,0.95,2.4689382103980306,-1.2345537260672745,1.3345537260672746,0.3084754880725148,0.07945863381499432,0.95,0.05,0.9041605038239215,2.3707279364222766,1.528976388390512,0,0,-5.0,0,0
dev_rps_extended-rps-adaptive_beta-s3-195011692,rps,adaptive_beta,3,58,biased_exploitable,-1.9999996793561299,-1.9999996793561299,0.0,20,0.98898,0.95,3.267817385516719,-1.6339229049468702,1.7339229049468703,0.20540900660746858,0.05394779856496435,0.95,0.05,0.5225083282140561,2.436295471707603,1.7507756078371646,0,0,0.0,0,0
dev_rps_extended-rps-adaptive_beta-s3-195011692,rps,adaptive_beta,3,59,biased_exploitable,-1.9999997304073762,-1.9999997304073762,1.0,20,0.98879,0.95,3.3025290929233138,-1.6512648111956267,1.6512648111956267,0.19397026870420037,0.04741514787709352,1.0,0.0,0.8591781810306776,2.453238288918793,1.7595270134511976,0,0,-1.0,0,0
dev_rps_extended-rps-adaptive_beta-s3-195011692,rps,adaptive_beta,3,60,biased_exploitable,-1.9999999974118399,-1.9999999974118399,-6.0,20,0.9886,0.95,4.231722023656969,-2.1158612970387844,2.2158612970387845,0.1529875251210786,0.00739967552044341,0.95,0.05,0.6574026933676754,2.469984583982947,1.853581669719088,0,0,6.0,0,0
dev_rps_extended-rps-adaptive_beta-s3-195011692,rps,adaptive_beta,3,61,biased_exploitable,-1.9999994925256237,-1.9999994925256237,3.0,20,0.98841,0.95,3.1760227661811298,-1.5880113851455788,1.5880113851455788,0.16659144404858356,0.05102010759142225,1.0,0.0,0.581370011400284,2.462280187487706,1.782779505473427,0,0,-3.0,0,0
dev_rps_extended-rps-adaptive_beta-s3-195011692,rps,adaptive_beta,3,62,biased_exploitable,-1.999999404187183,-1.999999404187183,4.0,20,0.98822,0.95,3.1439259015898307,-1.5719633496604755,1.6719633496604753,0.20449782106452874,0.045811474492247914,0.95,0.05,1.1376550359670556,2.460679469715726,1.7582709860714931,0,0,-4.0,0,0
dev_rps_extended-rps-adaptive_beta-s3-195011692,rps,adaptive_beta,3,63,biased_exploitable,-1.9999999523235172,-1.9999999523235172,-2.0,20,0.98803,0.95,3.6490233003291808,-1.824512193698465,1.9245121936984648,0.1571810987475212,0.04763333015927263,0.95,0.05,0.5018499925474502,2.4550155167500596,1.8052789959041355,0,0,2.0,0,0
dev_rps_extended-rps-adaptive_beta-s3-195011692,rps,adaptive_beta,3,64,biased_exploitable,-1.9999997967354168,-1.9999997967354168,4.0,20,0.98784,1.0,3.359010250225462,-1.6795051651491808,1.6795051651491808,0.12478225715829667,0.03855269054430358,1.0,0.0,0.8164664698960316,2.498984723235232,2.075935513851078,0,0,-4.0,0,0
dev_rps_extended-rps-adaptive_beta-s3-195011692,rps,adaptive_beta,3,65,biased_exploitable,-1.9999999872109147,-1.9999999872109147,2.0,20,0.98765,0.95,3.912193222879573,-1.956096810242388,2.056096810242388,0.15163463543706973,0.025445702715473764,0.95,0.05,0.6332253668448002,2.528667628771215,2.111515952149258,0,0,-2.0,0,0
dev_rps_extended-rps-adaptive_beta-s3-195011692,rps,adaptive_beta,3,66,biased_exploitable,-1.9999999850958075,-1.9999999850958075,1.0,20,0.98746,0.95,3.8815835031141006,-1.9407917639675258,2.0407917639675257,0.14542823949721528,0.028596015566754823,0.95,0.05,0.5875415048264838,2.5125869928964057,2.1589529051826637,0,0,-1.0,0,0
dev_rps_extended-rps-adaptive_beta-s3-195011692,rps,adaptive_beta,3,67,biased_exploitable,-1.9999999928484902,-1.9999999928484902,3.0,20,0.98727,0.95,4.028447310670651,-2.0142236703455145,2.0142236703455145,0.11062021975755713,0.020177279750564034,1.0,0.0,0.8036525709517915,2.538588769494624,2.116993731662177,0,0,-3.0,0,0
dev_rps_extended-rps-adaptive_beta-s3-195011692,rps,adaptive_beta,3,68,biased_exploitable,-1.9999998294474468,-1.9999998294474468,4.0,20,0.98708,0.95,3.3941033231341926,-1.6970516676353369,1.797051667635337,0.18871349682051874,0.03876371648039277,0.95,0.05,0.7604414688163249,2.5028828579375917,1.93088560822249,0,0,-4.0,0,0
dev_rps_extended-rps-adaptive_beta-s3-195011692,rps,adaptive_beta,3,69,biased_exploitable,-1.9999983239994963,-1.9999983239994963,-1.0,20,0.98689,0.95,2.937078589029658,-1.4685394197464028,1.5685394197464029,0.2811900268201015,0.08356260444690161,0.95,0.05,1.1480259156846362,2.466879494467383,1.4318331215245736,0,0,1.0,0,0
dev_rps_extended-rps-adaptive_beta-s3-195011692,rps,adaptive_beta,3,70,biased_exploitable,-1.9999770040060225,-1.9999770040060225,3.0,20,0.9867,0.95,2.413293806498558,-1.2066479144205355,1.3066479144205354,0.30506465655754156,0.10909065217612265,0.95,0.05,0.680607712990246,2.315406250158432,1.4910469835710514,0,0,-3.0,0,0
dev_rps_extended-rps-adaptive_beta-s3-195011692,rps,adaptive_beta,3,71,biased_exploitable,-1.9999812942567707,-1.9999812942567707,6.0,20,0.98651,1.0,2.454565705359262,-1.227296964136429,1.227296964136429,0.23088600172635756,0.15586908334388383,1.0,0.0,0.8159043445393797,2.439746501378041,1.7662934303996711,0,0,-6.0,0,0
dev_rps_extended-rps-adaptive_beta-s3-195011692,rps,adaptive_beta,3,72,biased_exploitable,-1.9999999210933195,-1.9999999210933195,-6.0,20,0.98632,1.0,3.548225670177799,-1.77412942829367,1.77412942829367,0.1569926966886094,0.07951230063056978,1.0,0.0,0.8421321983632186,2.3348181133587267,1.6315321390161142,0,0,6.0,0,0
dev_rps_extended-rps-adaptive_beta-s3-195011692,rps,adaptive_beta,3,73,biased_exploitable,-1.9999994809970012,-1.9999994809970012,1.0,20,0.98613,0.95,3.171529956271052,-1.5857650406992536,1.6857650406992537,0.20454583031954576,0.051844320770846664,0.95,0.05,0.540875882977008,2.4218947380697555,1.7124849945458784,0,0,-1.0,0,0
dev_rps_extended-rps-adaptive_beta-s3-195011692,rps,adaptive_beta,3,74,biased_exploitable,-1.9999998868038478,-1.9999998868038478,-2.0,20,0.98594,0.95,3.4760866970515387,-1.738043799550741,1.738043799550741,0.17029756896212905,0.06460855320417648,1.0,0.0,0.8939627143888658,2.4438182447974364,1.5568414012400797,0,0,2.0,0,0
dev_rps_extended-rps-adaptive_beta-s3-195011692,rps,adaptive_beta,3,75,biased_exploitable,-1.9999998194843973,-1.9999998194843973,-4.0,20,0.98575,1.0,3.382748396084009,-1.6913742937705358,1.6913742937705358,0.16394502185998255,0.06797970016899256,1.0,0.0,0.8350298069238979,2.370477246097769,1.5129507693571065,0,0,4.0,0,0
dev_rps_extended-rps-adaptive_beta-s3-195011692,rps,adaptive_beta,3,76,biased_exploitable,-1.9999906168004107,-1.9999906168004107,1.0,20,0.98556,1.0,2.5925761181621554,-1.2962881760811982,1.2962881760811982,0.2783638080082663,0.10056860917678573,1.0,0.0,0.9049246491633183,2.3483962890299073,1.4522876153626965,0,0,-1.0,0,0
