run_id,env,method,seed,episode,phase,beta_raw,beta_deployed,return,length,epsilon,alignment_rate,mean_signed_alignment,mean_advantage,mean_abs_advantage,mean_d_eff,median_d_eff,frac_d_eff_below_gamma,frac_d_eff_above_one,bellman_residual,td_target_abs_max,q_abs_max,catastrophic,success,regret,shift_event,divergence_event
dev_rps_extended-rps-vanilla-s7-195039208,rps,vanilla,7,19,biased_exploitable,0.0,0.0,4.0,20,0.99639,0.0,0.0,-4.899789914774921,4.9997899147749205,0.9499999999999998,0.95,0.0,0.0,0.9146051262457349,6.177115656453511,5.070112705635915,0,0,-4.0,0,0
dev_rps_extended-rps-vanilla-s7-195039208,rps,vanilla,7,20,biased_exploitable,0.0,0.0,2.0,20,0.9962,0.0,0.0,-4.780797451518604,4.780797451518604,0.9499999999999998,0.95,0.0,0.0,0.7853532850138585,6.07346137307497,5.413783227589048,0,0,-2.0,0,0
dev_rps_extended-rps-vanilla-s7-195039208,rps,vanilla,7,21,biased_exploitable,0.0,0.0,6.0,20,0.99601,0.0,0.0,-5.0023630466246845,5.102363046624684,0.9499999999999998,0.95,0.0,0.0,0.9569374583782029,6.553639417114078,5.4250358926585855,0,0,-6.0,0,0
dev_rps_extended-rps-vanilla-s7-195039208,rps,vanilla,7,22,biased_exploitable,0.0,0.0,1.0,20,0.99582,0.0,0.0,-5.101882957118915,5.201882957118914,0.9499999999999998,0.95,0.0,0.0,0.85496246528868,6.215746515458868,5.1537239106065575,0,0,-1.0,0,0
dev_rps_extended-rps-vanilla-s7-195039208,rps,vanilla,7,23,biased_exploitable,0.0,0.0,3.0,20,0.99563,0.0,0.0,-4.821304114435749,4.821304114435749,0.9499999999999998,0.95,0.0,0.0,0.9181175317518561,6.078973723342785,5.392958905739412,0,0,-3.0,0,0
dev_rps_extended-rps-vanilla-s7-195039208,rps,vanilla,7,24,biased_exploitable,0.0,0.0,2.0,20,0.99544,0.0,0.0,-5.12581802374867,5.225818023748671,0.9499999999999998,0.95,0.0,0.0,0.6245375911638924,6.415541817843208,5.2948607346090455,0,0,-2.0,0,0
dev_rps_extended-rps-vanilla-s7-195039208,rps,vanilla,7,25,biased_exploitable,0.0,0.0,-3.0,20,0.99525,0.0,0.0,-5.146276364212277,5.146276364212277,0.9499999999999998,0.95,0.0,0.0,0.7132491973545604,6.030117697878593,5.263811291943946,0,0,3.0,0,0
dev_rps_extended-rps-vanilla-s7-195039208,rps,vanilla,7,26,biased_exploitable,0.0,0.0,-5.0,20,0.9950600000000001,0.0,0.0,-5.379139081521601,5.379139081521601,0.9499999999999998,0.95,0.0,0.0,0.6398412495608723,6.209563212913507,5.556331996683094,0,0,5.0,0,0
dev_rps_extended-rps-vanilla-s7-195039208,rps,vanilla,7,27,biased_exploitable,0.0,0.0,3.0,20,0.99487,0.0,0.0,-5.144233529546944,5.144233529546944,0.9499999999999998,0.95,0.0,0.0,0.9351529353752153,6.3527527454805135,5.706304191319065,0,0,-3.0,0,0
dev_rps_extended-rps-vanilla-s7-195039208,rps,vanilla,7,28,biased_exploitable,0.0,0.0,-1.0,20,0.99468,0.0,0.0,-5.432143982433245,5.432143982433245,0.9499999999999998,0.95,0.0,0.0,0.896532651152231,6.560413796651722,5.923801818598383,0,0,1.0,0,0
dev_rps_extended-rps-vanilla-s7-195039208,rps,vanilla,7,29,biased_exploitable,0.0,0.0,-1.0,20,0.99449,0.0,0.0,-5.848001655748185,5.848001655748185,0.9499999999999998,0.95,0.0,0.0,1.0593572054961657,6.900578275910894,6.280079352138252,0,0,1.0,0,0
dev_rps_extended-rps-vanilla-s7-195039208,rps,vanilla,7,30,biased_exploitable,0.0,0.0,3.0,20,0.9943,0.0,0.0,-6.002817327164675,6.002817327164675,0.9499999999999998,0.95,0.0,0.0,1.2261336847378606,7.41547667480664,6.1374309076729965,0,0,-3.0,0,0
dev_rps_extended-rps-vanilla-s7-195039208,rps,vanilla,7,31,biased_exploitable,0.0,0.0,-1.0,20,0.99411,0.0,0.0,-6.016993867036828,6.016993867036828,0.9499999999999998,0.95,0.0,0.0,0.7290991456151955,7.027114909987258,6.380546777642247,0,0,1.0,0,0
dev_rps_extended-rps-vanilla-s7-195039208,rps,vanilla,7,32,biased_exploitable,0.0,0.0,-6.0,20,0.99392,0.0,0.0,-6.368702319233595,6.368702319233595,0.9499999999999998,0.95,0.0,0.0,0.8905621871511202,7.1311905128044755,6.521615326568898,0,0,6.0,0,0
dev_rps_extended-rps-vanilla-s7-195039208,rps,vanilla,7,33,biased_exploitable,0.0,0.0,2.0,20,0.99373,0.0,0.0,-6.279653331659944,6.379653331659943,0.9499999999999998,0.95,0.0,0.0,1.105784626797891,7.512461045482361,6.328851438136268,0,0,-2.0,0,0
dev_rps_extended-rps-vanilla-s7-195039208,rps,vanilla,7,34,biased_exploitable,0.0,0.0,-1.0,20,0.99354,0.0,0.0,-6.13589348511997,6.13589348511997,0.9499999999999998,0.95,0.0,0.0,0.79031646079887,7.115034398470513,6.50469392260859,0,0,1.0,0,0
dev_rps_extended-rps-vanilla-s7-195039208,rps,vanilla,7,35,biased_exploitable,0.0,0.0,-4.0,20,0.99335,0.0,0.0,-6.441840201310069,6.441840201310069,0.9499999999999998,0.95,0.0,0.0,0.669090592384897,7.3077312212746675,6.706518489650836,0,0,4.0,0,0
dev_rps_extended-rps-vanilla-s7-195039208,rps,vanilla,7,36,biased_exploitable,0.0,0.0,-6.0,20,0.99316,0.0,0.0,-6.707285686784377,6.707285686784377,0.9499999999999998,0.95,0.0,0.0,0.9015996686911805,7.49716491933074,6.771400736063596,0,0,6.0,0,0
dev_rps_extended-rps-vanilla-s7-195039208,rps,vanilla,7,37,biased_exploitable,0.0,0.0,0.0,20,0.99297,0.0,0.0,-6.36565726542173,6.46565726542173,0.9499999999999998,0.95,0.0,0.0,0.9176747706340814,7.49507380357862,6.312461674847005,0,0,0.0,0,0
dev_rps_extended-rps-vanilla-s7-195039208,rps,vanilla,7,38,biased_exploitable,0.0,0.0,6.0,20,0.99278,0.0,0.0,-5.957484497510874,5.957484497510874,0.9499999999999998,0.95,0.0,0.0,0.8060987415444287,7.445179185915242,6.850477147353332,0,0,-6.0,0,0
dev_rps_extended-rps-vanilla-s7-195039208,rps,vanilla,7,39,biased_exploitable,0.0,0.0,-2.0,20,0.99259,0.0,0.0,-6.5350645268424,6.5350645268424,0.9499999999999998,0.95,0.0,0.0,0.9505396984886291,7.537336503874549,6.2522998307575355,0,0,2.0,0,0
dev_rps_extended-rps-vanilla-s7-195039208,rps,vanilla,7,40,biased_exploitable,0.0,0.0,-5.0,20,0.9924,0.0,0.0,-6.309394482484061,6.309394482484061,0.9499999999999998,0.95,0.0,0.0,0.8468517348841165,7.198938617156032,6.4596096888946315,0,0,5.0,0,0
dev_rps_extended-rps-vanilla-s7-195039208,rps,vanilla,7,41,biased_exploitable,0.0,0.0,2.0,20,0.99221,0.0,0.0,-6.214590368572674,6.214590368572674,0.9499999999999998,0.95,0.0,0.0,0.903478622004313,7.455013670695423,6.860777476149417,0,0,-2.0,0,0
dev_rps_extended-rps-vanilla-s7-195039208,rps,vanilla,7,42,biased_exploitable,0.0,0.0,-1.0,20,0.99202,0.0,0.0,-6.621915083064659,6.621915083064659,0.9499999999999998,0.95,0.0,0.0,1.0640839616043545,7.609512913984666,6.822595104647099,0,0,1.0,0,0
dev_rps_extended-rps-vanilla-s7-195039208,rps,vanilla,7,43,biased_exploitable,0.0,0.0,0.0,20,0.99183,0.0,0.0,-6.6232179695041165,6.723217969504117,0.9499999999999998,0.95,0.0,0.0,0.7799445655038844,7.791314691103742,6.501707690403581,0,0,0.0,0,0
dev_rps_extended-rps-vanilla-s7-195039208,rps,vanilla,7,44,biased_exploitable,0.0,0.0,3.0,20,0.99164,0.0,0.0,-6.26423458245932,6.36423458245932,0.9499999999999998,0.95,0.0,0.0,0.772639206544833,7.494016893001924,6.325466390114717,0,0,-3.0,0,0
dev_rps_extended-rps-vanilla-s7-195039208,rps,vanilla,7,45,biased_exploitable,0.0,0.0,2.0,20,0.99145,0.0,0.0,-5.97240798889917,5.97240798889917,0.9499999999999998,0.95,0.0,0.0,0.7460211436202462,7.176661616660758,6.569240324818373,0,0,-2.0,0,0
dev_rps_extended-rps-vanilla-s7-195039208,rps,vanilla,7,46,biased_exploitable,0.0,0.0,-2.0,20,0.99126,0.0,0.0,-6.4744888632806905,6.4744888632806905,0.9499999999999998,0.95,0.0,0.0,0.629217703657902,7.399055230788524,6.735847611356341,0,0,2.0,0,0
dev_rps_extended-rps-vanilla-s7-195039208,rps,vanilla,7,47,biased_exploitable,0.0,0.0,7.0,20,0.99107,0.0,0.0,-6.221292821036315,6.221292821036315,0.9499999999999998,0.95,0.0,0.0,1.1012446826209419,7.674134812532795,7.025405065823995,0,0,-7.0,0,0
dev_rps_extended-rps-vanilla-s7-195039208,rps,vanilla,7,48,biased_exploitable,0.0,0.0,-3.0,20,0.99088,0.0,0.0,-6.975809609698293,6.975809609698293,0.9499999999999998,0.95,0.0,0.0,0.9875683286455755,7.858099891188892,7.282957254455734,0,0,3.0,0,0
dev_rps_extended-rps-vanilla-s7-195039208,rps,vanilla,7,49,biased_exploitable,0.0,0.0,4.0,20,0.99069,0.0,0.0,-6.886122978408736,6.986122978408735,0.9499999999999998,0.95,0.0,0.0,1.009471298311908,8.276744753444552,7.049289396536417,0,0,-4.0,0,0
dev_rps_extended-rps-vanilla-s7-195039208,rps,vanilla,7,50,biased_exploitable,0.0,0.0,8.0,20,0.9905,0.0,0.0,-6.422889055665204,6.522889055665203,0.9499999999999998,0.95,0.0,0.0,0.8348955809730321,7.968688499535156,6.801987727943347,0,0,-8.0,0,0
dev_rps_extended-rps-vanilla-s7-195039208,rps,vanilla,7,51,biased_exploitable,0.0,0.0,3.0,20,0.99031,0.0,0.0,-6.392763241056254,6.392763241056254,0.9499999999999998,0.95,0.0,0.0,0.9460208795350523,7.670660766047581,6.912726309185457,0,0,-3.0,0,0
dev_rps_extended-rps-vanilla-s7-195039208,rps,vanilla,7,52,biased_exploitable,0.0,0.0,3.0,20,0.99012,0.0,0.0,-6.6562919363419955,6.6562919363419955,0.9499999999999998,0.95,0.0,0.0,0.9811066517086731,8.023325507956592,7.392974218901676,0,0,-3.0,0,0
dev_rps_extended-rps-vanilla-s7-195039208,rps,vanilla,7,53,biased_exploitable,0.0,0.0,3.0,20,0.98993,0.0,0.0,-7.0494823963402,7.0494823963402,0.9499999999999998,0.95,0.0,0.0,0.8921535111377041,8.363507467115511,7.812305189242036,0,0,-3.0,0,0
dev_rps_extended-rps-vanilla-s7-195039208,rps,vanilla,7,54,biased_exploitable,0.0,0.0,1.0,20,0.98974,0.0,0.0,-7.415556392407794,7.415556392407794,0.9499999999999998,0.95,0.0,0.0,1.273206051272752,8.561339992798505,7.06936436295951,0,0,-1.0,0,0
dev_rps_extended-rps-vanilla-s7-195039208,rps,vanilla,7,55,biased_exploitable,0.0,0.0,1.0,20,0.98955,0.0,0.0,-6.71657229150774,6.81657229150774,0.9499999999999998,0.95,0.0,0.0,0.8566964919124459,7.832796688733306,6.888793279902465,0,0,-1.0,0,0
dev_rps_extended-rps-vanilla-s7-195039208,rps,vanilla,7,56,biased_exploitable,0.0,0.0,2.0,20,0.98936,0.0,0.0,-6.430643081294953,6.430643081294953,0.9499999999999998,0.95,0.0,0.0,0.9686207784214934,7.60090320283801,7.013577565077705,0,0,-2.0,0,0
dev_rps_extended-rps-vanilla-s7-195039208,rps,vanilla,7,57,biased_exploitable,0.0,0.0,9.0,20,0.98917,0.0,0.0,-6.44373992611081,6.54373992611081,0.9499999999999998,0.95,0.0,0.0,0.995708600604536,8.147832590546257,6.927772720878076,0,0,-9.0,0,0
dev_rps_extended-rps-vanilla-s7-195039208,rps,vanilla,7,58,biased_exploitable,0.0,0.0,-2.0,20,0.98898,0.0,0.0,-6.716908370202242,6.716908370202242,0.9499999999999998,0.95,0.0,0.0,0.8594538718685296,7.643477164410002,6.858168187987317,0,0,2.0,0,0
dev_rps_extended-rps-vanilla-s7-195039208,rps,vanilla,7,59,biased_exploitable,0.0,0.0,-4.0,20,0.98879,0.0,0.0,-6.693111529500871,6.793111529500871,0.9499999999999998,0.95,0.0,0.0,0.6723235368652642,7.515259778587951,6.7009518139023285,0,0,4.0,0,0
dev_rps_extended-rps-vanilla-s7-195039208,rps,vanilla,7,60,biased_exploitable,0.0,0.0,4.0,20,0.9886,0.0,0.0,-6.044786154267941,6.144786154267941,0.9499999999999998,0.95,0.0,0.0,0.928121646869618,7.271839931937817,6.476629622501514,0,0,-4.0,0,0
dev_rps_extended-rps-vanilla-s7-195039208,rps,vanilla,7,61,biased_exploitable,0.0,0.0,2.0,20,0.98841,0.0,0.0,-5.916265635208305,6.016265635208304,0.9499999999999998,0.95,0.0,0.0,0.8992425434696824,7.112646331659389,6.086112332204843,0,0,-2.0,0,0
dev_rps_extended-rps-vanilla-s7-195039208,rps,vanilla,7,62,biased_exploitable,0.0,0.0,-2.0,20,0.98822,0.0,0.0,-5.831883034235938,5.831883034235938,0.9499999999999998,0.95,0.0,0.0,0.8614002651677932,6.752897682016628,6.090454611334696,0,0,2.0,0,0
dev_rps_extended-rps-vanilla-s7-195039208,rps,vanilla,7,63,biased_exploitable,0.0,0.0,3.0,20,0.98803,0.0,0.0,-5.798295385633135,5.798295385633135,0.9499999999999998,0.95,0.0,0.0,0.890444538101063,7.112996543051434,6.502559537195976,0,0,-3.0,0,0
dev_rps_extended-rps-vanilla-s7-195039208,rps,vanilla,7,64,biased_exploitable,0.0,0.0,3.0,20,0.98784,0.0,0.0,-6.2775772487420465,6.377577248742047,0.9499999999999998,0.95,0.0,0.0,0.879002132695347,7.55733208681096,6.9679425540809525,0,0,-3.0,0,0
dev_rps_extended-rps-vanilla-s7-195039208,rps,vanilla,7,65,biased_exploitable,0.0,0.0,-1.0,20,0.98765,0.0,0.0,-6.783800487445491,6.783800487445491,0.9499999999999998,0.95,0.0,0.0,1.041289651060622,7.770778632152825,7.127135402266132,0,0,1.0,0,0
dev_rps_extended-rps-vanilla-s7-195039208,rps,vanilla,7,66,biased_exploitable,0.0,0.0,0.0,20,0.98746,0.0,0.0,-6.98102198400218,6.98102198400218,0.9499999999999998,0.95,0.0,0.0,0.8854215521412264,8.133099773808873,7.570983447305084,0,0,0.0,0,0
dev_rps_extended-rps-vanilla-s7-195039208,rps,vanilla,7,67,biased_exploitable,0.0,0.0,-3.0,20,0.98727,0.0,0.0,-7.475457143624429,7.475457143624429,0.9499999999999998,0.95,0.0,0.0,1.243312109801683,8.426820350985409,6.935935069354597,0,0,3.0,0,0
dev_rps_extended-rps-vanilla-s7-195039208,rps,vanilla,7,68,biased_exploitable,0.0,0.0,1.0,20,0.98708,0.0,0.0,-6.689867129007415,6.689867129007415,0.9499999999999998,0.95,0.0,0.0,1.0273378857353783,7.896322617400613,6.844222434278532,0,0,-1.0,0,0
dev_rps_extended-rps-vanilla-s7-195039208,rps,vanilla,7,69,biased_exploitable,0.0,0.0,2.0,20,0.98689,0.0,0.0,-6.392090126321835,6.392090126321835,0.9499999999999998,0.95,0.0,0.0,0.9486475763656657,7.593418318801767,7.005738133902903,0,0,-2.0,0,0
dev_rps_extended-rps-vanilla-s7-195039208,rps,vanilla,7,70,biased_exploitable,0.0,0.0,-5.0,20,0.9867,0.0,0.0,-6.866774570487505,6.866774570487505,0.9499999999999998,0.95,0.0,0.0,0.8153742619402564,7.709548257840407,7.127368964790742,0,0,5.0,0,0
dev_rps_extended-rps-vanilla-s7-195039208,rps,vanilla,7,71,biased_exploitable,0.0,0.0,2.0,20,0.98651,0.0,0.0,-6.856227366985005,6.856227366985005,0.9499999999999998,0.95,0.0,0.0,1.1467186071068243,8.01375226315428,7.4459826335142205,0,0,-2.0,0,0
dev_rps_extended-rps-vanilla-s7-195039208,rps,vanilla,7,72,biased_exploitable,0.0,0.0,3.0,20,0.98632,0.0,0.0,-7.164617518307805,7.164617518307805,0.9499999999999998,0.95,0.0,0.0,1.1937348144535698,8.427030332302003,7.722433195168682,0,0,-3.0,0,0
dev_rps_extended-rps-vanilla-s7-195039208,rps,vanilla,7,73,biased_exploitable,0.0,0.0,-2.0,20,0.98613,0.0,0.0,-7.4721786311580916,7.4721786311580916,0.9499999999999998,0.95,0.0,0.0,1.0757767541285828,8.416341168705307,7.867641539854506,0,0,2.0,0,0
dev_rps_extended-rps-vanilla-s7-195039208,rps,vanilla,7,74,biased_exploitable,0.0,0.0,-5.0,20,0.98594,0.0,0.0,-7.908023211103727,7.908023211103727,0.9499999999999998,0.95,0.0,0.0,1.0028748130546,8.646282581096136,8.067932539315477,0,0,5.0,0,0
dev_rps_extended-rps-vanilla-s7-195039208,rps,vanilla,7,75,biased_exploitable,0.0,0.0,-1.0,20,0.98575,0.0,0.0,-7.806578312049294,7.806578312049294,0.9499999999999998,0.95,0.0,0.0,1.0775269567744494,8.889550535136937,8.36326608680132,0,0,1.0,0,0
dev_rps_extended-rps-vanilla-s7-195039208,rps,vanilla,7,76,biased_exploitable,0.0,0.0,8.0,20,0.98556,0.0,0.0,-7.581110979781886,7.681110979781886,0.9499999999999998,0.95,0.0,0.0,1.1622066542418312,9.19618822277527,8.64100657395062,0,0,-8.0,0,0
dev_rps_extended-rps-vanilla-s7-195039208,rps,vanilla,7,77,biased_exploitable,0.0,0.0,0.0,20,0.98537,0.0,0.0,-8.257478009860996,8.257478009860996,0.9499999999999998,0.95,0.0,0.0,1.263633378326945,9.329581739437288,8.824140874463264,0,0,0.0,0,0
dev_rps_extended-rps-vanilla-s7-195039208,rps,vanilla,7,78,biased_exploitable,0.0,0.0,2.0,20,0.9851800000000001,0.0,0.0,-8.366721372833828,8.366721372833828,0.9499999999999998,0.95,0.0,0.0,1.301478307939807,9.55119445661684,9.056251036140797,0,0,-2.0,0,0
dev_rps_extended-rps-vanilla-s7-195039208,rps,vanilla,7,79,biased_exploitable,0.0,0.0,3.0,20,0.98499,0.0,0.0,-8.651216615364724,8.751216615364724,0.9499999999999998,0.95,0.0,0.0,1.10680021620432,9.961905200799338,9.48641649978457,0,0,-3.0,0,0
dev_rps_extended-rps-vanilla-s7-195039208,rps,vanilla,7,80,biased_exploitable,0.0,0.0,-2.0,20,0.9848,0.0,0.0,-9.196397089791013,9.196397089791013,0.9499999999999998,0.95,0.0,0.0,1.307089269742915,10.170243750538402,8.634161345902251,0,0,2.0,0,0
dev_rps_extended-rps-vanilla-s7-195039208,rps,vanilla,7,81,biased_exploitable,0.0,0.0,6.0,20,0.98461,0.0,0.0,-8.126298239417112,8.126298239417112,0.9499999999999998,0.95,0.0,0.0,0.7513363395223178,9.543177351546392,9.047854173461747,0,0,-6.0,0,0
dev_rps_extended-rps-vanilla-s7-195039208,rps,vanilla,7,82,biased_exploitable,0.0,0.0,1.0,20,0.98442,0.0,0.0,-8.70575158170214,8.70575158170214,0.9499999999999998,0.95,0.0,0.0,1.1774907984843654,9.903721832893009,9.372338771466325,0,0,-1.0,0,0
dev_rps_extended-rps-vanilla-s7-195039208,rps,vanilla,7,83,biased_exploitable,0.0,0.0,-3.0,20,0.98423,0.0,0.0,-8.984850009059958,8.984850009059958,0.9499999999999998,0.95,0.0,0.0,1.1701334952252629,9.86630529657185,9.300958183909419,0,0,3.0,0,0
dev_rps_extended-rps-vanilla-s7-195039208,rps,vanilla,7,84,biased_exploitable,0.0,0.0,4.0,20,0.98404,0.0,0.0,-8.714263060465369,8.714263060465369,0.9499999999999998,0.95,0.0,0.0,1.1917915826363743,9.948941997951938,9.472839250486503,0,0,-4.0,0,0
dev_rps_extended-rps-vanilla-s7-195039208,rps,vanilla,7,85,biased_exploitable,0.0,0.0,-1.0,20,0.98385,0.0,0.0,-9.053387440476182,9.153387440476182,0.9499999999999998,0.95,0.0,0.0,1.0687793937161156,10.108331750492912,8.775801139543582,0,0,1.0,0,0
dev_rps_extended-rps-vanilla-s7-195039208,rps,vanilla,7,86,biased_exploitable,0.0,0.0,-1.0,20,0.98366,0.0,0.0,-8.479432278411815,8.479432278411815,0.9499999999999998,0.95,0.0,0.0,0.9788622968140908,9.454151737407548,8.42163312436404,0,0,1.0,0,0
dev_rps_extended-rps-vanilla-s7-195039208,rps,vanilla,7,87,biased_exploitable,0.0,0.0,1.0,20,0.98347,0.0,0.0,-7.902221821053395,7.902221821053395,0.9499999999999998,0.95,0.0,0.0,1.079674220552904,9.000551468145838,8.33762733394851,0,0,-1.0,0,0
dev_rps_extended-rps-vanilla-s7-195039208,rps,vanilla,7,88,biased_exploitable,0.0,0.0,-5.0,20,0.98328,0.0,0.0,-7.968726225216201,7.968726225216201,0.9499999999999998,0.95,0.0,0.0,0.9844795987781229,8.591074140214953,7.950651336330399,0,0,5.0,0,0
dev_rps_extended-rps-vanilla-s7-195039208,rps,vanilla,7,89,biased_exploitable,0.0,0.0,-3.0,20,0.98309,0.0,0.0,-7.549544704345147,7.549544704345147,0.9499999999999998,0.95,0.0,0.0,0.9972745944335702,8.55311876951388,7.522657679948329,0,0,3.0,0,0
dev_rps_extended-rps-vanilla-s7-195039208,rps,vanilla,7,90,biased_exploitable,0.0,0.0,-4.0,20,0.9829,0.0,0.0,-7.386625800997839,7.386625800997839,0.9499999999999998,0.95,0.0,0.0,0.8101848386854471,8.293509612370913,7.600296688407909,0,0,4.0,0,0
dev_rps_extended-rps-vanilla-s7-195039208,rps,vanilla,7,91,biased_exploitable,0.0,0.0,3.0,20,0.98271,0.0,0.0,-7.1666473320805695,7.1666473320805695,0.9499999999999998,0.95,0.0,0.0,0.932741175306244,8.439274690178603,7.89166138602917,0,0,-3.0,0,0
