run_id,env,method,seed,episode,phase,beta_raw,beta_deployed,return,length,epsilon,alignment_rate,mean_signed_alignment,mean_advantage,mean_abs_advantage,mean_d_eff,median_d_eff,frac_d_eff_below_gamma,frac_d_eff_above_one,bellman_residual,td_target_abs_max,q_abs_max,catastrophic,success,regret,shift_event,divergence_event
dev_rps_extended-rps-adaptive_beta_no_clip-s9-195062079,rps,adaptive_beta_no_clip,9,18,biased_exploitable,-1.9999994692976086,-1.9999994692976086,-1.0,20,0.99658,1.0,3.166957664283993,-1.5835358669534403,1.5835358669534403,0.1784727530665973,0.05483759772311547,1.0,0.0,1.1390853510635588,2.4122453815030127,1.5245990416443393,0,0,1.0,0,0
dev_rps_extended-rps-adaptive_beta_no_clip-s9-195062079,rps,adaptive_beta_no_clip,9,19,biased_exploitable,-1.9999993622249894,-1.9999993622249894,-1.0,20,0.99639,1.0,3.1303140624294135,-1.5651574465311064,1.5651574465311064,0.17629661279818135,0.06766074757779146,1.0,0.0,1.0856610647950524,2.371476299247041,1.3318331113963615,0,0,1.0,0,0
dev_rps_extended-rps-adaptive_beta_no_clip-s9-195062079,rps,adaptive_beta_no_clip,9,20,biased_exploitable,-1.9999689576511266,-1.9999689576511266,1.0,20,0.9962,0.95,2.35328820827482,-1.1766444793546327,1.2766444793546328,0.35211559200091896,0.13009843363857465,0.95,0.05,0.7682270293138418,2.230268735824354,1.359088021719132,0,0,-1.0,0,0
dev_rps_extended-rps-adaptive_beta_no_clip-s9-195062079,rps,adaptive_beta_no_clip,9,21,biased_exploitable,-1.99999898982245,-1.99999898982245,-2.0,20,0.99601,1.0,3.0382885532616917,-1.519167855900136,1.519167855900136,0.18616232005795616,0.08454648221853507,1.0,0.0,0.8679222074796765,2.3195204831852476,1.2275415910758216,0,0,2.0,0,0
dev_rps_extended-rps-adaptive_beta_no_clip-s9-195062079,rps,adaptive_beta_no_clip,9,22,biased_exploitable,-1.9999961311281438,-1.9999961311281438,-2.0,20,0.99582,0.95,2.769766800486963,-1.3848840997328948,1.3848840997328948,0.2303495799618367,0.11947411234248698,1.0,0.0,0.7334324476872474,2.3051516474542564,1.1993867966282128,0,0,2.0,0,0
dev_rps_extended-rps-adaptive_beta_no_clip-s9-195062079,rps,adaptive_beta_no_clip,9,23,biased_exploitable,-1.9999932439975125,-1.9999932439975125,0.0,20,0.99563,1.0,2.658269230327204,-1.3291371862943284,1.3291371862943284,0.24816570567624172,0.0800813451924579,1.0,0.0,0.8501755000073421,2.2919251629993953,1.4557188632993987,0,0,0.0,0,0
dev_rps_extended-rps-adaptive_beta_no_clip-s9-195062079,rps,adaptive_beta_no_clip,9,24,biased_exploitable,-1.9999982376543135,-1.9999982376543135,3.0,20,0.99544,0.95,2.9270218685634815,-1.4635158780401971,1.5635158780401972,0.2467155207931663,0.06168205244078857,0.95,0.05,0.6259576228563601,2.438592844813501,1.7028271136432573,0,0,-3.0,0,0
dev_rps_extended-rps-adaptive_beta_no_clip-s9-195062079,rps,adaptive_beta_no_clip,9,25,biased_exploitable,-1.999999633556667,-1.999999633556667,1.0,20,0.99525,0.95,3.2411403867968978,-1.6205716214021517,1.7205716214021518,0.2009700091805783,0.056568147137026015,0.95,0.05,0.5740519246825385,2.4292364627167906,1.5443354263255724,0,0,-1.0,0,0
dev_rps_extended-rps-adaptive_beta_no_clip-s9-195062079,rps,adaptive_beta_no_clip,9,26,biased_exploitable,-1.999998773590063,-1.999998773590063,0.0,20,0.9950600000000001,0.95,2.999542142705592,-1.4997713461434015,1.5997713461434016,0.263979253323258,0.0709836363328734,0.95,0.05,1.0703854175090286,2.387426324785865,1.6774710700715822,0,0,0.0,0,0
dev_rps_extended-rps-adaptive_beta_no_clip-s9-195062079,rps,adaptive_beta_no_clip,9,27,biased_exploitable,-1.999999991311621,-1.999999991311621,-6.0,20,0.99487,1.0,3.989512321065411,-1.994757383727844,1.994757383727844,0.09759364703925869,0.04518793827245098,1.0,0.0,0.7682098786168867,2.434683317249325,1.752187290799146,0,0,6.0,0,0
dev_rps_extended-rps-adaptive_beta_no_clip-s9-195062079,rps,adaptive_beta_no_clip,9,28,biased_exploitable,-1.999999986619285,-1.999999986619285,-3.0,20,0.99468,0.95,3.9031491234409836,-1.9515745701985012,2.0515745701985013,0.1606151434659221,0.03770489502337267,0.95,0.05,0.7569134151594765,2.4535745996897527,1.8008684898696758,0,0,3.0,0,0
dev_rps_extended-rps-adaptive_beta_no_clip-s9-195062079,rps,adaptive_beta_no_clip,9,29,biased_exploitable,-1.9999998291932404,-1.9999998291932404,3.0,20,0.99449,0.95,3.393805437125309,-1.69690272991554,1.69690272991554,0.16650159566488373,0.03892876452964682,1.0,0.0,0.5604510361374555,2.489001745127198,1.841315356693327,0,0,-3.0,0,0
dev_rps_extended-rps-adaptive_beta_no_clip-s9-195062079,rps,adaptive_beta_no_clip,9,30,biased_exploitable,-1.9999999890153188,-1.9999999890153188,-5.0,20,0.9943,0.95,3.942611367832425,-1.9713058522723952,1.9713058522723952,0.11674094056786713,0.045515056658575616,1.0,0.0,0.3179791465511765,2.4457115308097714,1.9114778655579174,0,0,5.0,0,0
dev_rps_extended-rps-adaptive_beta_no_clip-s9-195062079,rps,adaptive_beta_no_clip,9,31,biased_exploitable,-1.9999997637679758,-1.9999997637679758,4.0,20,0.99411,0.95,3.3289491145862202,-1.6644745664349714,1.7644745664349712,0.19248688336146155,0.03814792236902074,0.95,0.05,0.7612857060625366,2.500564349333496,1.9703333648253323,0,0,-4.0,0,0
dev_rps_extended-rps-adaptive_beta_no_clip-s9-195062079,rps,adaptive_beta_no_clip,9,32,biased_exploitable,-1.9999993332725399,-1.9999993332725399,3.0,20,0.99392,0.95,3.1214353661909344,-1.5607178674412379,1.6607178674412377,0.2130361923320761,0.05081941013583195,0.95,0.05,0.8932085920239515,2.4507390684245287,1.8698825196628681,0,0,-3.0,0,0
dev_rps_extended-rps-adaptive_beta_no_clip-s9-195062079,rps,adaptive_beta_no_clip,9,33,biased_exploitable,-1.9999997672287713,-1.9999997672287713,0.0,20,0.99373,0.95,3.3318996932750915,-1.6659504020049858,1.7659504020049859,0.21546995767393903,0.06202358005093336,0.95,0.05,1.1265541823095133,2.479095336414658,1.446444707392639,0,0,0.0,0,0
dev_rps_extended-rps-adaptive_beta_no_clip-s9-195062079,rps,adaptive_beta_no_clip,9,34,biased_exploitable,-1.999994544073507,-1.999994544073507,-2.0,20,0.99354,0.95,2.701019907103141,-1.35051011073152,1.3599389993321511,0.24734260062150465,0.1198594395739224,0.95,0.05,0.9762946562921104,2.2807660358298243,1.0007493800846945,0,0,2.0,0,0
dev_rps_extended-rps-adaptive_beta_no_clip-s9-195062079,rps,adaptive_beta_no_clip,9,35,biased_exploitable,-1.9990636597864921,-1.9990636597864921,3.0,20,0.99335,0.8,1.6719138231125807,-0.8359591920222422,0.9541163904685206,0.5231483326507957,0.22758363807155976,0.8,0.15,1.0940408326064992,2.0658040411794,1.1588392498809617,0,0,-3.0,0,0
dev_rps_extended-rps-adaptive_beta_no_clip-s9-195062079,rps,adaptive_beta_no_clip,9,36,biased_exploitable,-1.9999928340996904,-1.9999928340996904,-5.0,20,0.99316,0.9,2.645254874755403,-1.3232469420398183,1.3236705639842774,0.2834411380908342,0.1631286853948218,0.95,0.0,0.8577989008784769,2.0886957273410336,1.18493000305018,0,0,5.0,0,0
dev_rps_extended-rps-adaptive_beta_no_clip-s9-195062079,rps,adaptive_beta_no_clip,9,37,biased_exploitable,-1.9999930533894317,-1.9999930533894317,2.0,20,0.99297,0.95,2.652700361436304,-1.3263549329817645,1.4263549329817644,0.35233419138476985,0.2673685359538382,0.95,0.05,0.9644175345851007,2.392487543241288,1.3662820477838933,0,0,-2.0,0,0
dev_rps_extended-rps-adaptive_beta_no_clip-s9-195062079,rps,adaptive_beta_no_clip,9,38,biased_exploitable,-1.9999975485006114,-1.9999975485006114,-1.0,20,0.99278,1.0,2.8610109574930176,-1.4305104473460044,1.4305104473460044,0.2358226725138631,0.09416454532950029,1.0,0.0,1.1734947259973585,2.332072643428204,1.32170391529622,0,0,1.0,0,0
dev_rps_extended-rps-adaptive_beta_no_clip-s9-195062079,rps,adaptive_beta_no_clip,9,39,biased_exploitable,-1.9999810958542918,-1.9999810958542918,-2.0,20,0.99259,1.0,2.452480782946057,-1.226241894538656,1.226241894538656,0.2946324463200901,0.16855992683032872,1.0,0.0,0.8994729458030946,2.1118159958198683,1.2807090173702826,0,0,2.0,0,0
dev_rps_extended-rps-adaptive_beta_no_clip-s9-195062079,rps,adaptive_beta_no_clip,9,40,biased_exploitable,-1.999996221043311,-1.999996221043311,-2.0,20,0.9924,0.95,2.774444977701757,-1.3872356011028457,1.4872356011028456,0.24026577539972432,0.11259258541476745,0.95,0.05,0.38184759965236004,2.286584364186271,1.4432378966393622,0,0,2.0,0,0
dev_rps_extended-rps-adaptive_beta_no_clip-s9-195062079,rps,adaptive_beta_no_clip,9,41,biased_exploitable,-1.9999983245940967,-1.9999983245940967,4.0,20,0.99221,1.0,2.9371442571091384,-1.4685749033950461,1.4685749033950461,0.19318166421373686,0.16013417630207955,1.0,0.0,0.6535012318126607,2.481121391207702,1.990684640957771,0,0,-4.0,0,0
dev_rps_extended-rps-adaptive_beta_no_clip-s9-195062079,rps,adaptive_beta_no_clip,9,42,biased_exploitable,-1.9999999150152417,-1.9999999150152417,-1.0,20,0.99202,0.95,3.533414690194191,-1.7667088250742933,1.8667088250742931,0.19124174187505155,0.04431286567425006,0.95,0.05,0.8840426692293389,2.4487867607897087,1.674824339610072,0,0,1.0,0,0
dev_rps_extended-rps-adaptive_beta_no_clip-s9-195062079,rps,adaptive_beta_no_clip,9,43,biased_exploitable,-1.9999989199616146,-1.9999989199616146,4.0,20,0.99183,0.95,3.024961484757246,-1.5124808066475315,1.6124808066475314,0.24885449466662787,0.16350763722133432,0.95,0.05,1.0676010111025431,2.4592441085357915,1.8184530709813067,0,0,-4.0,0,0
dev_rps_extended-rps-adaptive_beta_no_clip-s9-195062079,rps,adaptive_beta_no_clip,9,44,biased_exploitable,-1.9999999913505582,-1.9999999913505582,-3.0,20,0.99164,0.95,3.990410927803674,-1.9952065413516624,2.0952065413516623,0.17225138726255151,0.018712845706442844,0.95,0.05,0.7723578311521642,2.49171723542073,1.9335188890025181,0,0,3.0,0,0
dev_rps_extended-rps-adaptive_beta_no_clip-s9-195062079,rps,adaptive_beta_no_clip,9,45,biased_exploitable,-1.9999999700839322,-1.9999999700839322,-4.0,20,0.99145,0.95,3.7422328786939643,-1.8711164474390387,1.8711164474390387,0.13108666985982476,0.04730519327914344,1.0,0.0,0.4548192145262684,2.4155754548038235,1.8215565585141995,0,0,4.0,0,0
dev_rps_extended-rps-adaptive_beta_no_clip-s9-195062079,rps,adaptive_beta_no_clip,9,46,biased_exploitable,-1.9999999666500046,-1.9999999666500046,-1.0,20,0.99126,0.95,3.7205004556730783,-1.8602502556622256,1.8602502556622256,0.12155907765742395,0.037504796134629995,1.0,0.0,0.5360414832365619,2.4691972869524013,1.9931006286271338,0,0,1.0,0,0
dev_rps_extended-rps-adaptive_beta_no_clip-s9-195062079,rps,adaptive_beta_no_clip,9,47,biased_exploitable,-1.9999999654078833,-1.9999999654078833,-7.0,20,0.99107,1.0,3.713186813516102,-1.856593437716742,1.856593437716742,0.11843179156900234,0.04486919540690563,1.0,0.0,1.062350474789688,2.382070744208178,1.5093345052834968,0,0,7.0,0,0
dev_rps_extended-rps-adaptive_beta_no_clip-s9-195062079,rps,adaptive_beta_no_clip,9,48,biased_exploitable,-1.9999967895854256,-1.9999967895854256,2.0,20,0.99088,0.95,2.807080758796091,-1.403540403673762,1.403540403673762,0.2506561750926646,0.0969711856311067,1.0,0.0,1.1681550877760678,2.382949190158199,1.406715498025978,0,0,-2.0,0,0
dev_rps_extended-rps-adaptive_beta_no_clip-s9-195062079,rps,adaptive_beta_no_clip,9,49,biased_exploitable,-1.9999440085665465,-1.9999440085665465,4.0,20,0.99069,0.95,2.235314855078294,-1.1176592216138743,1.1176592216138743,0.3681740173409721,0.3243768405364874,1.0,0.0,1.0640751411960048,2.343902240410107,1.255867794318845,0,0,-4.0,0,0
dev_rps_extended-rps-adaptive_beta_no_clip-s9-195062079,rps,adaptive_beta_no_clip,9,50,biased_exploitable,-1.9999594380118308,-1.9999594380118308,3.0,20,0.9905,1.0,2.2997282961510694,-1.1498963402477416,1.1498963402477416,0.3005378708100512,0.13504006589762615,1.0,0.0,0.7704879912790814,2.3061214091221345,1.5756692423493903,0,0,-3.0,0,0
dev_rps_extended-rps-adaptive_beta_no_clip-s9-195062079,rps,adaptive_beta_no_clip,9,51,biased_exploitable,-1.9999994923709674,-1.9999994923709674,1.0,20,0.99031,0.95,3.1758974165334326,-1.5879809140982417,1.5879809140982417,0.17638002041525752,0.05707837474822976,1.0,0.0,0.5630849092319885,2.4469946468134802,1.915624479638755,0,0,-1.0,0,0
dev_rps_extended-rps-adaptive_beta_no_clip-s9-195062079,rps,adaptive_beta_no_clip,9,52,biased_exploitable,-1.9999978751105845,-1.9999978751105845,8.0,20,0.99012,0.95,2.8896161918855983,-1.4448084626561606,1.4448084626561606,0.18111495479269363,0.12757717766996093,1.0,0.0,0.9528017983654369,2.4965685055996127,1.7271652942345872,0,0,-8.0,0,0
dev_rps_extended-rps-adaptive_beta_no_clip-s9-195062079,rps,adaptive_beta_no_clip,9,53,biased_exploitable,-1.999998250354588,-1.999998250354588,0.0,20,0.98993,1.0,2.928475155835766,-1.4642391335910012,1.4642391335910012,0.19955035896808163,0.08402380321669797,1.0,0.0,1.0466575934834954,2.405753897253264,1.456314606745164,0,0,0.0,0,0
dev_rps_extended-rps-adaptive_beta_no_clip-s9-195062079,rps,adaptive_beta_no_clip,9,54,biased_exploitable,-1.9999969786202858,-1.9999969786202858,0.0,20,0.98974,0.95,2.819215649219902,-1.4096090577679612,1.509609057767961,0.25747516037902274,0.09091365742717164,0.95,0.05,0.7982143400861753,2.328177086782883,1.4176735485548249,0,0,0.0,0,0
dev_rps_extended-rps-adaptive_beta_no_clip-s9-195062079,rps,adaptive_beta_no_clip,9,55,biased_exploitable,-1.9999997650279977,-1.9999997650279977,-3.0,20,0.98955,1.0,3.3300137236861955,-1.6650093771558758,1.6650093771558758,0.17524664844327947,0.060566913003211646,1.0,0.0,0.7501439849111035,2.4298402718453485,1.8623701452811232,0,0,3.0,0,0
dev_rps_extended-rps-adaptive_beta_no_clip-s9-195062079,rps,adaptive_beta_no_clip,9,56,biased_exploitable,-1.9999963164188233,-1.9999963164188233,5.0,20,0.98936,0.95,2.7795833881075356,-1.3897918573348558,1.3897918573348558,0.24252970865356324,0.23906566181728583,1.0,0.0,0.7137485875345848,2.4799840797822488,2.0351044898391972,0,0,-5.0,0,0
dev_rps_extended-rps-adaptive_beta_no_clip-s9-195062079,rps,adaptive_beta_no_clip,9,57,biased_exploitable,-1.9999998308476188,-1.9999998308476188,4.0,20,0.98917,0.95,3.395745782457298,-1.69787601836072,1.69787601836072,0.14516246714346911,0.037794299800135725,1.0,0.0,0.847364781642246,2.5081926034525863,2.1255654076299546,0,0,-4.0,0,0
dev_rps_extended-rps-adaptive_beta_no_clip-s9-195062079,rps,adaptive_beta_no_clip,9,58,biased_exploitable,-1.9999999971926181,-1.9999999971926181,-2.0,20,0.98898,0.95,4.215461222754277,-2.1077307896409794,2.1077307896409794,0.11106003027434268,0.02264468503884782,1.0,0.0,0.8796369338318184,2.520364240193906,1.8050893700452009,0,0,2.0,0,0
dev_rps_extended-rps-adaptive_beta_no_clip-s9-195062079,rps,adaptive_beta_no_clip,9,59,biased_exploitable,-1.9999999375611923,-1.9999999375611923,0.0,20,0.98879,0.95,3.5950746318273623,-1.7975373184368681,1.8975373184368682,0.18809406032339757,0.04370724680828702,0.95,0.05,0.7130717470259444,2.478673493338683,1.6470105980490803,0,0,0.0,0,0
dev_rps_extended-rps-adaptive_beta_no_clip-s9-195062079,rps,adaptive_beta_no_clip,9,60,biased_exploitable,-1.9999999509747108,-1.9999999509747108,-5.0,20,0.9886,0.95,3.6434446692769704,-1.8217223915115728,1.9217223915115729,0.18838446053273752,0.03200049182894422,0.95,0.05,0.5977800944931368,2.394790544609628,1.6096548449523351,0,0,5.0,0,0
dev_rps_extended-rps-adaptive_beta_no_clip-s9-195062079,rps,adaptive_beta_no_clip,9,61,biased_exploitable,-1.999999400986313,-1.999999400986313,0.0,20,0.98841,0.95,3.1428550430726383,-1.5714275600561642,1.5714275600561642,0.1953759929769725,0.06702901522763648,1.0,0.0,0.9913758195647648,2.390178523507294,1.6420936584334576,0,0,0.0,0,0
dev_rps_extended-rps-adaptive_beta_no_clip-s9-195062079,rps,adaptive_beta_no_clip,9,62,biased_exploitable,-1.9999991458109867,-1.9999991458109867,1.0,20,0.98822,1.0,3.071880577573728,-1.5359407488116297,1.5359407488116297,0.19248028594482486,0.06791990401547794,1.0,0.0,0.958558340514948,2.424918558622397,1.777832040956513,0,0,-1.0,0,0
dev_rps_extended-rps-adaptive_beta_no_clip-s9-195062079,rps,adaptive_beta_no_clip,9,63,biased_exploitable,-1.999999694491932,-1.999999694491932,-2.0,20,0.98803,0.95,3.2775153870966625,-1.6387583934530383,1.6387583934530383,0.1799296107556267,0.06089690951315016,1.0,0.0,0.8857281157281616,2.4083213672819346,1.3208362156315887,0,0,2.0,0,0
dev_rps_extended-rps-adaptive_beta_no_clip-s9-195062079,rps,adaptive_beta_no_clip,9,64,biased_exploitable,-1.9999765673248537,-1.9999765673248537,-2.0,20,0.98784,0.9,2.409533159690676,-1.2047667638783215,1.3057515348803959,0.3580753609242556,0.1555035895354048,0.9,0.05,0.9153598361734178,2.1543693479969312,1.1794181399375037,0,0,2.0,0,0
dev_rps_extended-rps-adaptive_beta_no_clip-s9-195062079,rps,adaptive_beta_no_clip,9,65,biased_exploitable,-1.999974740326767,-1.999974740326767,1.0,20,0.98765,1.0,2.394489829709511,-1.1972589423446869,1.1972589423446869,0.2754374428604017,0.1480575506104425,1.0,0.0,0.8378868886963089,2.28333401784772,1.2392616825981109,0,0,-1.0,0,0
dev_rps_extended-rps-adaptive_beta_no_clip-s9-195062079,rps,adaptive_beta_no_clip,9,66,biased_exploitable,-1.9999991625343685,-1.9999991625343685,-4.0,20,0.98746,0.95,3.0757971052499724,-1.5379179762777562,1.5379179762777562,0.19658936162362575,0.10284332009747338,1.0,0.0,0.6030838304624844,2.265179174344502,1.5031403215010473,0,0,4.0,0,0
dev_rps_extended-rps-adaptive_beta_no_clip-s9-195062079,rps,adaptive_beta_no_clip,9,67,biased_exploitable,-1.9999997385218025,-1.9999997385218025,-2.0,20,0.98727,1.0,3.308640460017968,-1.654320922727442,1.654320922727442,0.17076588987155916,0.06048879746157824,1.0,0.0,0.810993306141692,2.4075988424445116,1.571094235089107,0,0,2.0,0,0
dev_rps_extended-rps-adaptive_beta_no_clip-s9-195062079,rps,adaptive_beta_no_clip,9,68,biased_exploitable,-1.9999980520965555,-1.9999980520965555,3.0,20,0.98708,0.95,2.907009778849543,-1.4535050794547155,1.4535050794547155,0.21276822268049175,0.06156235847789223,1.0,0.0,0.778709278173692,2.4035768212755877,1.7163460351511721,0,0,-3.0,0,0
dev_rps_extended-rps-adaptive_beta_no_clip-s9-195062079,rps,adaptive_beta_no_clip,9,69,biased_exploitable,-1.9999981091496115,-1.9999981091496115,8.0,20,0.98689,0.95,2.912952718425285,-1.4564777777516822,1.4564777777516822,0.18228381012699252,0.16546885335712366,1.0,0.0,0.4986025957082051,2.517701867246611,1.9940211769060083,0,0,-8.0,0,0
dev_rps_extended-rps-adaptive_beta_no_clip-s9-195062079,rps,adaptive_beta_no_clip,9,70,biased_exploitable,-1.9999995938836919,-1.9999995938836919,3.0,20,0.9867,1.0,3.2205810561228327,-1.610292050472091,1.610292050472091,0.14846193461503604,0.05895289775776434,1.0,0.0,0.8156474087432471,2.4818724102803182,2.0094024186336554,0,0,-3.0,0,0
dev_rps_extended-rps-adaptive_beta_no_clip-s9-195062079,rps,adaptive_beta_no_clip,9,71,biased_exploitable,-1.9999998102365655,-1.9999998102365655,-5.0,20,0.98651,1.0,3.3727557023829897,-1.6863781936243385,1.6863781936243385,0.14326232655302226,0.08704045320806815,1.0,0.0,0.7959135143925496,2.2914974384903797,1.5488915261351115,0,0,5.0,0,0
dev_rps_extended-rps-adaptive_beta_no_clip-s9-195062079,rps,adaptive_beta_no_clip,9,72,biased_exploitable,-1.9999997220550159,-1.9999997220550159,-3.0,20,0.98632,0.95,3.2964270739462824,-1.6482136933584872,1.6482136933584872,0.17422749986630545,0.07527578078346642,1.0,0.0,0.637812571684428,2.3630675114933863,1.6916191427593272,0,0,3.0,0,0
