run_id,env,method,seed,episode,phase,beta_raw,beta_deployed,return,length,epsilon,alignment_rate,mean_signed_alignment,mean_advantage,mean_abs_advantage,mean_d_eff,median_d_eff,frac_d_eff_below_gamma,frac_d_eff_above_one,bellman_residual,td_target_abs_max,q_abs_max,catastrophic,success,regret,shift_event,divergence_event
dev_rps_extended-rps-vanilla-s4-195014732,rps,vanilla,4,10,biased_exploitable,0.0,0.0,-1.0,20,0.9981,0.0,0.0,-3.2294304080891827,3.329430408089183,0.9499999999999998,0.95,0.0,0.0,0.6156861047141441,4.270683384717028,3.525610492414151,0,0,1.0,0,0
dev_rps_extended-rps-vanilla-s4-195014732,rps,vanilla,4,11,biased_exploitable,0.0,0.0,-2.0,20,0.99791,0.0,0.0,-3.5582263676538397,3.5582263676538397,0.9499999999999998,0.95,0.0,0.0,0.7549965669196788,4.48839317435788,3.7536328510379904,0,0,2.0,0,0
dev_rps_extended-rps-vanilla-s4-195014732,rps,vanilla,4,12,biased_exploitable,0.0,0.0,4.0,20,0.99772,0.0,0.0,-3.541595746081627,3.6415957460816273,0.9499999999999998,0.95,0.0,0.0,0.9137346400312648,4.930109142092235,3.8946449860458907,0,0,-4.0,0,0
dev_rps_extended-rps-vanilla-s4-195014732,rps,vanilla,4,13,biased_exploitable,0.0,0.0,6.0,20,0.99753,0.0,0.0,-3.7550236708799014,3.855023670879901,0.9499999999999998,0.95,0.0,0.0,0.7574659877030149,5.282620648703122,4.20629879679903,0,0,-6.0,0,0
dev_rps_extended-rps-vanilla-s4-195014732,rps,vanilla,4,14,biased_exploitable,0.0,0.0,-4.0,20,0.99734,0.0,0.0,-4.3805365070516515,4.3805365070516515,0.9499999999999998,0.95,0.0,0.0,0.7121333315089811,5.293821070029001,4.597212594398796,0,0,4.0,0,0
dev_rps_extended-rps-vanilla-s4-195014732,rps,vanilla,4,15,biased_exploitable,0.0,0.0,2.0,20,0.99715,0.0,0.0,-4.457991677030469,4.457991677030469,0.9499999999999998,0.95,0.0,0.0,1.1043819338740473,5.6856477992824495,4.932260841349947,0,0,-2.0,0,0
dev_rps_extended-rps-vanilla-s4-195014732,rps,vanilla,4,16,biased_exploitable,0.0,0.0,-2.0,20,0.99696,0.0,0.0,-4.954295446043805,4.954295446043805,0.9499999999999998,0.95,0.0,0.0,0.8513108890490375,5.899291295172184,5.231362988101393,0,0,2.0,0,0
dev_rps_extended-rps-vanilla-s4-195014732,rps,vanilla,4,17,biased_exploitable,0.0,0.0,-7.0,20,0.99677,0.0,0.0,-5.395722295068308,5.395722295068308,0.9499999999999998,0.95,0.0,0.0,0.7497965065820154,6.039945864502842,5.325527807875689,0,0,7.0,0,0
dev_rps_extended-rps-vanilla-s4-195014732,rps,vanilla,4,18,biased_exploitable,0.0,0.0,-1.0,20,0.99658,0.0,0.0,-5.316320557760042,5.316320557760042,0.9499999999999998,0.95,0.0,0.0,0.8516029138120101,6.4043023273136805,5.760295595449592,0,0,1.0,0,0
dev_rps_extended-rps-vanilla-s4-195014732,rps,vanilla,4,19,biased_exploitable,0.0,0.0,2.0,20,0.99639,0.0,0.0,-5.584246535035847,5.684246535035847,0.9499999999999998,0.95,0.0,0.0,1.0614678445725811,6.807108732906235,5.663964074018457,0,0,-2.0,0,0
dev_rps_extended-rps-vanilla-s4-195014732,rps,vanilla,4,20,biased_exploitable,0.0,0.0,0.0,20,0.9962,0.0,0.0,-5.51638629069537,5.51638629069537,0.9499999999999998,0.95,0.0,0.0,0.955874838092352,6.6511144688967745,5.316918954628486,0,0,0.0,0,0
dev_rps_extended-rps-vanilla-s4-195014732,rps,vanilla,4,21,biased_exploitable,0.0,0.0,-5.0,20,0.99601,0.0,0.0,-5.409336180637375,5.409336180637375,0.9499999999999998,0.95,0.0,0.0,0.7775376703769172,6.301326342588294,5.652441800921425,0,0,5.0,0,0
dev_rps_extended-rps-vanilla-s4-195014732,rps,vanilla,4,22,biased_exploitable,0.0,0.0,-1.0,20,0.99582,0.0,0.0,-5.492323615223399,5.492323615223399,0.9499999999999998,0.95,0.0,0.0,0.818310742904259,6.451808221185758,5.323756251513982,0,0,1.0,0,0
dev_rps_extended-rps-vanilla-s4-195014732,rps,vanilla,4,23,biased_exploitable,0.0,0.0,-2.0,20,0.99563,0.0,0.0,-5.100839244922712,5.100839244922712,0.9499999999999998,0.95,0.0,0.0,0.8307542749502993,6.032280596743591,5.272743882235941,0,0,2.0,0,0
dev_rps_extended-rps-vanilla-s4-195014732,rps,vanilla,4,24,biased_exploitable,0.0,0.0,0.0,20,0.99544,0.0,0.0,-5.072559062102194,5.072559062102194,0.9499999999999998,0.95,0.0,0.0,0.7456155724939166,6.148665848910105,5.053142721860588,0,0,0.0,0,0
dev_rps_extended-rps-vanilla-s4-195014732,rps,vanilla,4,25,biased_exploitable,0.0,0.0,-3.0,20,0.99525,0.0,0.0,-4.93433648940092,4.93433648940092,0.9499999999999998,0.95,0.0,0.0,0.9369528648152933,5.800485585767559,5.075708204031482,0,0,3.0,0,0
dev_rps_extended-rps-vanilla-s4-195014732,rps,vanilla,4,26,biased_exploitable,0.0,0.0,4.0,20,0.9950600000000001,0.0,0.0,-4.730155935330208,4.730155935330208,0.9499999999999998,0.95,0.0,0.0,0.82160285352615,6.050440260953774,5.389671641735795,0,0,-4.0,0,0
dev_rps_extended-rps-vanilla-s4-195014732,rps,vanilla,4,27,biased_exploitable,0.0,0.0,-9.0,20,0.99487,0.0,0.0,-5.5998739908260635,5.5998739908260635,0.9499999999999998,0.95,0.0,0.0,0.7764234657486497,6.18958711935076,5.281688955680063,0,0,9.0,0,0
dev_rps_extended-rps-vanilla-s4-195014732,rps,vanilla,4,28,biased_exploitable,0.0,0.0,-1.0,20,0.99468,0.0,0.0,-5.2242760005084925,5.2242760005084925,0.9499999999999998,0.95,0.0,0.0,0.8588204490562463,6.226293508415147,5.5197505784372245,0,0,1.0,0,0
dev_rps_extended-rps-vanilla-s4-195014732,rps,vanilla,4,29,biased_exploitable,0.0,0.0,-6.0,20,0.99449,0.0,0.0,-5.561507200679179,5.561507200679179,0.9499999999999998,0.95,0.0,0.0,0.7907649854361869,6.398018661272044,5.0934710261028,0,0,6.0,0,0
dev_rps_extended-rps-vanilla-s4-195014732,rps,vanilla,4,30,biased_exploitable,0.0,0.0,-2.0,20,0.9943,0.0,0.0,-5.044808925716449,5.144808925716449,0.9499999999999998,0.95,0.0,0.0,0.7051617203443301,6.035997929376702,4.935376093667406,0,0,2.0,0,0
dev_rps_extended-rps-vanilla-s4-195014732,rps,vanilla,4,31,biased_exploitable,0.0,0.0,2.0,20,0.99411,0.0,0.0,-4.805719397650938,4.805719397650938,0.9499999999999998,0.95,0.0,0.0,0.7507111359328664,6.058893207899224,5.398524991431293,0,0,-2.0,0,0
dev_rps_extended-rps-vanilla-s4-195014732,rps,vanilla,4,32,biased_exploitable,0.0,0.0,-2.0,20,0.99392,0.0,0.0,-5.408732170052568,5.408732170052568,0.9499999999999998,0.95,0.0,0.0,0.7572470911872327,6.392624705411078,5.67644705832745,0,0,2.0,0,0
dev_rps_extended-rps-vanilla-s4-195014732,rps,vanilla,4,33,biased_exploitable,0.0,0.0,7.0,20,0.99373,0.0,0.0,-5.367559354854003,5.367559354854003,0.9499999999999998,0.95,0.0,0.0,1.1127808654962863,6.99285176710232,6.308265018002443,0,0,-7.0,0,0
dev_rps_extended-rps-vanilla-s4-195014732,rps,vanilla,4,34,biased_exploitable,0.0,0.0,-1.0,20,0.99354,0.0,0.0,-6.24013614375381,6.24013614375381,0.9499999999999998,0.95,0.0,0.0,1.2720041024285453,7.251050154969988,6.447152530731725,0,0,1.0,0,0
dev_rps_extended-rps-vanilla-s4-195014732,rps,vanilla,4,35,biased_exploitable,0.0,0.0,2.0,20,0.99335,0.0,0.0,-6.100751745574643,6.100751745574643,0.9499999999999998,0.95,0.0,0.0,0.9659352958985263,7.320026517588508,6.719396194737438,0,0,-2.0,0,0
dev_rps_extended-rps-vanilla-s4-195014732,rps,vanilla,4,36,biased_exploitable,0.0,0.0,4.0,20,0.99316,0.0,0.0,-6.435898637319707,6.435898637319707,0.9499999999999998,0.95,0.0,0.0,1.0011558398810017,7.757223801734948,7.077302823922394,0,0,-4.0,0,0
dev_rps_extended-rps-vanilla-s4-195014732,rps,vanilla,4,37,biased_exploitable,0.0,0.0,9.0,20,0.99297,0.0,0.0,-6.601255935333685,6.701255935333686,0.9499999999999998,0.95,0.0,0.0,1.162772829311751,8.264962022860914,7.03818262260205,0,0,-9.0,0,0
dev_rps_extended-rps-vanilla-s4-195014732,rps,vanilla,4,38,biased_exploitable,0.0,0.0,1.0,20,0.99278,0.0,0.0,-6.712939982221497,6.712939982221497,0.9499999999999998,0.95,0.0,0.0,0.7690481467985565,7.896528576274235,7.3232062456767,0,0,-1.0,0,0
dev_rps_extended-rps-vanilla-s4-195014732,rps,vanilla,4,39,biased_exploitable,0.0,0.0,5.0,20,0.99259,0.0,0.0,-6.696676844541793,6.796676844541793,0.9499999999999998,0.95,0.0,0.0,0.9906051946312839,8.120436773718957,7.557720620895119,0,0,-5.0,0,0
dev_rps_extended-rps-vanilla-s4-195014732,rps,vanilla,4,40,biased_exploitable,0.0,0.0,3.0,20,0.9924,0.0,0.0,-7.080889605905746,7.080889605905746,0.9499999999999998,0.95,0.0,0.0,0.936918651503165,8.518695391696118,7.974844120776462,0,0,-3.0,0,0
dev_rps_extended-rps-vanilla-s4-195014732,rps,vanilla,4,41,biased_exploitable,0.0,0.0,7.0,20,0.99221,0.0,0.0,-7.459996064715169,7.559996064715169,0.9499999999999998,0.95,0.0,0.0,1.340111101871729,8.969990531631854,7.62737718055641,0,0,-7.0,0,0
dev_rps_extended-rps-vanilla-s4-195014732,rps,vanilla,4,42,biased_exploitable,0.0,0.0,3.0,20,0.99202,0.0,0.0,-7.246168140333138,7.246168140333138,0.9499999999999998,0.95,0.0,0.0,0.9006588311139954,8.577315272888324,8.036240733183034,0,0,-3.0,0,0
dev_rps_extended-rps-vanilla-s4-195014732,rps,vanilla,4,43,biased_exploitable,0.0,0.0,2.0,20,0.99183,0.0,0.0,-7.600093139471345,7.600093139471345,0.9499999999999998,0.95,0.0,0.0,0.9757574878270671,8.78586479088516,8.25466891255867,0,0,-2.0,0,0
dev_rps_extended-rps-vanilla-s4-195014732,rps,vanilla,4,44,biased_exploitable,0.0,0.0,-4.0,20,0.99164,0.0,0.0,-8.060280784422144,8.060280784422144,0.9499999999999998,0.95,0.0,0.0,1.2006979004750158,8.875323869970636,8.165090580837727,0,0,4.0,0,0
dev_rps_extended-rps-vanilla-s4-195014732,rps,vanilla,4,45,biased_exploitable,0.0,0.0,0.0,20,0.99145,0.0,0.0,-7.865807310220722,7.865807310220722,0.9499999999999998,0.95,0.0,0.0,1.1297927767160045,8.98001847072269,8.40001944286599,0,0,0.0,0,0
dev_rps_extended-rps-vanilla-s4-195014732,rps,vanilla,4,46,biased_exploitable,0.0,0.0,0.0,20,0.99126,0.0,0.0,-8.046732748670705,8.046732748670705,0.9499999999999998,0.95,0.0,0.0,0.8456764561381973,9.10471823218212,8.588625937917064,0,0,0.0,0,0
dev_rps_extended-rps-vanilla-s4-195014732,rps,vanilla,4,47,biased_exploitable,0.0,0.0,4.0,20,0.99107,0.0,0.0,-8.120497846036653,8.120497846036653,0.9499999999999998,0.95,0.0,0.0,1.2142296130189707,9.438926222863076,8.130158524173336,0,0,-4.0,0,0
dev_rps_extended-rps-vanilla-s4-195014732,rps,vanilla,4,48,biased_exploitable,0.0,0.0,-1.0,20,0.99088,0.0,0.0,-7.842095758911691,7.842095758911691,0.9499999999999998,0.95,0.0,0.0,0.9342484250407989,8.821265807000879,8.26848896117084,0,0,1.0,0,0
dev_rps_extended-rps-vanilla-s4-195014732,rps,vanilla,4,49,biased_exploitable,0.0,0.0,4.0,20,0.99069,0.0,0.0,-7.86988279209543,7.86988279209543,0.9499999999999998,0.95,0.0,0.0,1.0829690653902684,9.185260984975086,8.672983873737063,0,0,-4.0,0,0
dev_rps_extended-rps-vanilla-s4-195014732,rps,vanilla,4,50,biased_exploitable,0.0,0.0,-2.0,20,0.9905,0.0,0.0,-8.465503057194653,8.465503057194653,0.9499999999999998,0.95,0.0,0.0,0.9451027565554131,9.516303085181693,9.019706915532405,0,0,2.0,0,0
dev_rps_extended-rps-vanilla-s4-195014732,rps,vanilla,4,51,biased_exploitable,0.0,0.0,-1.0,20,0.99031,0.0,0.0,-8.702879200147809,8.702879200147809,0.9499999999999998,0.95,0.0,0.0,1.2361537024636735,9.672773572097471,9.09198286046023,0,0,1.0,0,0
dev_rps_extended-rps-vanilla-s4-195014732,rps,vanilla,4,52,biased_exploitable,0.0,0.0,1.0,20,0.99012,0.0,0.0,-8.575158580018003,8.575158580018003,0.9499999999999998,0.95,0.0,0.0,1.1644115861289117,9.769072312817736,9.28444942237226,0,0,-1.0,0,0
dev_rps_extended-rps-vanilla-s4-195014732,rps,vanilla,4,53,biased_exploitable,0.0,0.0,4.0,20,0.98993,0.0,0.0,-8.776583544744492,8.776583544744492,0.9499999999999998,0.95,0.0,0.0,1.4413313856181318,10.082096806408199,8.651071252777413,0,0,-4.0,0,0
dev_rps_extended-rps-vanilla-s4-195014732,rps,vanilla,4,54,biased_exploitable,0.0,0.0,-3.0,20,0.98974,0.0,0.0,-8.291325571513747,8.291325571513747,0.9499999999999998,0.95,0.0,0.0,0.8896222525674047,9.14155699110098,8.598945007644845,0,0,3.0,0,0
dev_rps_extended-rps-vanilla-s4-195014732,rps,vanilla,4,55,biased_exploitable,0.0,0.0,0.0,20,0.98955,0.0,0.0,-8.257028864975696,8.257028864975696,0.9499999999999998,0.95,0.0,0.0,0.8938295399238223,9.330651819610738,8.825261642644932,0,0,0.0,0,0
dev_rps_extended-rps-vanilla-s4-195014732,rps,vanilla,4,56,biased_exploitable,0.0,0.0,5.0,20,0.98936,0.0,0.0,-8.261728538894275,8.261728538894275,0.9499999999999998,0.95,0.0,0.0,0.9748124664914133,9.594731490452228,9.10185035052628,0,0,-5.0,0,0
dev_rps_extended-rps-vanilla-s4-195014732,rps,vanilla,4,57,biased_exploitable,0.0,0.0,5.0,20,0.98917,0.0,0.0,-8.445577992327163,8.545577992327164,0.9499999999999998,0.95,0.0,0.0,1.1748871124513571,9.869341494933497,8.550521377592576,0,0,-5.0,0,0
dev_rps_extended-rps-vanilla-s4-195014732,rps,vanilla,4,58,biased_exploitable,0.0,0.0,0.0,20,0.98898,0.0,0.0,-8.338006768974582,8.438006768974581,0.9499999999999998,0.95,0.0,0.0,0.8234354193688969,9.445253663435908,8.18570189424276,0,0,0.0,0,0
dev_rps_extended-rps-vanilla-s4-195014732,rps,vanilla,4,59,biased_exploitable,0.0,0.0,1.0,20,0.98879,0.0,0.0,-7.77514085445416,7.875140854454161,0.9499999999999998,0.95,0.0,0.0,0.8971639320084707,8.908441501982534,8.062489472077063,0,0,-1.0,0,0
dev_rps_extended-rps-vanilla-s4-195014732,rps,vanilla,4,60,biased_exploitable,0.0,0.0,6.0,20,0.9886,0.0,0.0,-7.306826206186244,7.406826206186244,0.9499999999999998,0.95,0.0,0.0,1.0284657206304542,8.728832914269292,8.194935525997838,0,0,-6.0,0,0
dev_rps_extended-rps-vanilla-s4-195014732,rps,vanilla,4,61,biased_exploitable,0.0,0.0,-7.0,20,0.98841,0.0,0.0,-8.17638857227552,8.17638857227552,0.9499999999999998,0.95,0.0,0.0,0.8835202702577749,8.89705649191971,8.371127588905381,0,0,7.0,0,0
dev_rps_extended-rps-vanilla-s4-195014732,rps,vanilla,4,62,biased_exploitable,0.0,0.0,4.0,20,0.98822,0.0,0.0,-7.917691540249973,7.917691540249973,0.9499999999999998,0.95,0.0,0.0,0.945439074330077,9.239427033576208,8.72971568253508,0,0,-4.0,0,0
dev_rps_extended-rps-vanilla-s4-195014732,rps,vanilla,4,63,biased_exploitable,0.0,0.0,2.0,20,0.98803,0.0,0.0,-8.207234861706224,8.207234861706224,0.9499999999999998,0.95,0.0,0.0,1.1499153507980138,9.371071582210147,8.867596025577997,0,0,-2.0,0,0
dev_rps_extended-rps-vanilla-s4-195014732,rps,vanilla,4,64,biased_exploitable,0.0,0.0,5.0,20,0.98784,0.0,0.0,-8.217197711123507,8.217197711123507,0.9499999999999998,0.95,0.0,0.0,1.2854481283151717,9.603565145274858,9.05638436344722,0,0,-5.0,0,0
dev_rps_extended-rps-vanilla-s4-195014732,rps,vanilla,4,65,biased_exploitable,0.0,0.0,-11.0,20,0.98765,0.0,0.0,-9.07060630049618,9.07060630049618,0.9499999999999998,0.95,0.0,0.0,0.9953735804609941,9.465547319548484,8.966546929421835,0,0,11.0,0,0
dev_rps_extended-rps-vanilla-s4-195014732,rps,vanilla,4,66,biased_exploitable,0.0,0.0,-5.0,20,0.98746,0.0,0.0,-8.612439116583507,8.612439116583507,0.9499999999999998,0.95,0.0,0.0,1.167123941178654,9.362252218534016,8.802370756351596,0,0,5.0,0,0
dev_rps_extended-rps-vanilla-s4-195014732,rps,vanilla,4,67,biased_exploitable,0.0,0.0,-3.0,20,0.98727,0.0,0.0,-8.601595372846958,8.701595372846958,0.9499999999999998,0.95,0.0,0.0,1.0593491353070827,9.468363752654138,8.215869750245208,0,0,3.0,0,0
dev_rps_extended-rps-vanilla-s4-195014732,rps,vanilla,4,68,biased_exploitable,0.0,0.0,-2.0,20,0.98708,0.0,0.0,-7.93262982269915,7.93262982269915,0.9499999999999998,0.95,0.0,0.0,0.7534339666333025,8.909177400702939,8.383822645999395,0,0,2.0,0,0
dev_rps_extended-rps-vanilla-s4-195014732,rps,vanilla,4,69,biased_exploitable,0.0,0.0,-3.0,20,0.98689,0.0,0.0,-8.122630693482536,8.222630693482536,0.9499999999999998,0.95,0.0,0.0,0.7992082463256768,9.03528339277852,7.764311871824385,0,0,3.0,0,0
dev_rps_extended-rps-vanilla-s4-195014732,rps,vanilla,4,70,biased_exploitable,0.0,0.0,1.0,20,0.9867,0.0,0.0,-7.412776871593425,7.412776871593425,0.9499999999999998,0.95,0.0,0.0,0.8163347495073279,8.492044717857791,7.807196391365431,0,0,-1.0,0,0
dev_rps_extended-rps-vanilla-s4-195014732,rps,vanilla,4,71,biased_exploitable,0.0,0.0,-3.0,20,0.98651,0.0,0.0,-7.467477461883034,7.467477461883034,0.9499999999999998,0.95,0.0,0.0,1.02084432218311,8.306611983858515,7.691170509324753,0,0,3.0,0,0
dev_rps_extended-rps-vanilla-s4-195014732,rps,vanilla,4,72,biased_exploitable,0.0,0.0,-6.0,20,0.98632,0.0,0.0,-7.570599720810419,7.570599720810419,0.9499999999999998,0.95,0.0,0.0,1.0237216693983004,8.306611983858515,7.676876328076767,0,0,6.0,0,0
dev_rps_extended-rps-vanilla-s4-195014732,rps,vanilla,4,73,biased_exploitable,0.0,0.0,2.0,20,0.98613,0.0,0.0,-7.403251667032873,7.403251667032873,0.9499999999999998,0.95,0.0,0.0,0.9005673434376844,8.696681178492842,8.020454509197238,0,0,-2.0,0,0
dev_rps_extended-rps-vanilla-s4-195014732,rps,vanilla,4,74,biased_exploitable,0.0,0.0,-1.0,20,0.98594,0.0,0.0,-7.732085106142909,7.732085106142909,0.9499999999999998,0.95,0.0,0.0,0.9497324929242058,8.789288186936123,8.258254469475201,0,0,1.0,0,0
dev_rps_extended-rps-vanilla-s4-195014732,rps,vanilla,4,75,biased_exploitable,0.0,0.0,3.0,20,0.98575,0.0,0.0,-7.893126864021535,7.893126864021535,0.9499999999999998,0.95,0.0,0.0,1.1727074206544723,9.175826279055839,8.663102260695325,0,0,-3.0,0,0
dev_rps_extended-rps-vanilla-s4-195014732,rps,vanilla,4,76,biased_exploitable,0.0,0.0,4.0,20,0.98556,0.0,0.0,-8.028609228628538,8.028609228628538,0.9499999999999998,0.95,0.0,0.0,1.3333781348292124,9.362808382657022,7.995820138005141,0,0,-4.0,0,0
dev_rps_extended-rps-vanilla-s4-195014732,rps,vanilla,4,77,biased_exploitable,0.0,0.0,0.0,20,0.98537,0.0,0.0,-7.621498729557274,7.721498729557274,0.9499999999999998,0.95,0.0,0.0,0.7342800770199045,8.624674893007704,7.8282449841351625,0,0,0.0,0,0
dev_rps_extended-rps-vanilla-s4-195014732,rps,vanilla,4,78,biased_exploitable,0.0,0.0,3.0,20,0.9851800000000001,0.0,0.0,-7.207048472346602,7.307048472346603,0.9499999999999998,0.95,0.0,0.0,0.8092462236850715,8.436832734928405,7.6421414877769465,0,0,-3.0,0,0
dev_rps_extended-rps-vanilla-s4-195014732,rps,vanilla,4,79,biased_exploitable,0.0,0.0,-8.0,20,0.98499,0.0,0.0,-7.461827770259703,7.461827770259703,0.9499999999999998,0.95,0.0,0.0,0.9196496809553085,8.022336991677658,7.181608141352364,0,0,8.0,0,0
dev_rps_extended-rps-vanilla-s4-195014732,rps,vanilla,4,80,biased_exploitable,0.0,0.0,-1.0,20,0.9848,0.0,0.0,-6.95040906942787,7.05040906942787,0.9499999999999998,0.95,0.0,0.0,0.8188068915632775,7.9928122030254,6.994224997422162,0,0,1.0,0,0
dev_rps_extended-rps-vanilla-s4-195014732,rps,vanilla,4,81,biased_exploitable,0.0,0.0,-2.0,20,0.98461,0.0,0.0,-6.6559846278635675,6.6559846278635675,0.9499999999999998,0.95,0.0,0.0,0.9821885448475918,7.611291178813298,6.828037639139872,0,0,2.0,0,0
dev_rps_extended-rps-vanilla-s4-195014732,rps,vanilla,4,82,biased_exploitable,0.0,0.0,-1.0,20,0.98442,0.0,0.0,-6.462489636036108,6.562489636036108,0.9499999999999998,0.95,0.0,0.0,0.8754291027046213,7.454202578396963,6.438411880305943,0,0,1.0,0,0
dev_rps_extended-rps-vanilla-s4-195014732,rps,vanilla,4,83,biased_exploitable,0.0,0.0,0.0,20,0.98423,0.0,0.0,-6.083614048855074,6.183614048855074,0.9499999999999998,0.95,0.0,0.0,0.9144940015315705,7.116491286290645,6.378553158353437,0,0,0.0,0,0
dev_rps_extended-rps-vanilla-s4-195014732,rps,vanilla,4,84,biased_exploitable,0.0,0.0,-3.0,20,0.98404,0.0,0.0,-6.174486134510792,6.174486134510792,0.9499999999999998,0.95,0.0,0.0,0.8105439849318221,7.038807735163359,6.356639721224589,0,0,3.0,0,0
dev_rps_extended-rps-vanilla-s4-195014732,rps,vanilla,4,85,biased_exploitable,0.0,0.0,3.0,20,0.98385,0.0,0.0,-5.945818939702443,6.045818939702443,0.9499999999999998,0.95,0.0,0.0,0.8680099624066662,7.250406114926266,6.178746830559467,0,0,-3.0,0,0
dev_rps_extended-rps-vanilla-s4-195014732,rps,vanilla,4,86,biased_exploitable,0.0,0.0,0.0,20,0.98366,0.0,0.0,-5.898395112838639,5.898395112838639,0.9499999999999998,0.95,0.0,0.0,0.7630648831140299,6.952024426436594,6.271281150388394,0,0,0.0,0,0
dev_rps_extended-rps-vanilla-s4-195014732,rps,vanilla,4,87,biased_exploitable,0.0,0.0,-1.0,20,0.98347,0.0,0.0,-6.125676729959144,6.225676729959145,0.9499999999999998,0.95,0.0,0.0,0.7111135010736569,7.152374795543268,5.959975653959948,0,0,1.0,0,0
dev_rps_extended-rps-vanilla-s4-195014732,rps,vanilla,4,88,biased_exploitable,0.0,0.0,-3.0,20,0.98328,0.0,0.0,-5.91511472287498,5.91511472287498,0.9499999999999998,0.95,0.0,0.0,0.7066234180724373,6.803059574587488,6.108483762723671,0,0,3.0,0,0
dev_rps_extended-rps-vanilla-s4-195014732,rps,vanilla,4,89,biased_exploitable,0.0,0.0,-7.0,20,0.98309,0.0,0.0,-6.188783154703694,6.188783154703694,0.9499999999999998,0.95,0.0,0.0,0.727006905029185,6.8778612060040505,6.256286210498979,0,0,7.0,0,0
dev_rps_extended-rps-vanilla-s4-195014732,rps,vanilla,4,90,biased_exploitable,0.0,0.0,1.0,20,0.9829,0.0,0.0,-5.974276337593205,5.974276337593205,0.9499999999999998,0.95,0.0,0.0,0.8837489358914109,7.143139837847204,6.534130672271545,0,0,-1.0,0,0
dev_rps_extended-rps-vanilla-s4-195014732,rps,vanilla,4,91,biased_exploitable,0.0,0.0,0.0,20,0.98271,0.0,0.0,-6.33582697764313,6.33582697764313,0.9499999999999998,0.95,0.0,0.0,1.0174947954282962,7.463206616904489,6.869358509284176,0,0,0.0,0,0
