run_id,env,method,seed,episode,phase,beta_raw,beta_deployed,return,length,epsilon,alignment_rate,mean_signed_alignment,mean_advantage,mean_abs_advantage,mean_d_eff,median_d_eff,frac_d_eff_below_gamma,frac_d_eff_above_one,bellman_residual,td_target_abs_max,q_abs_max,catastrophic,success,regret,shift_event,divergence_event
dev_rps_extended-rps-adaptive_beta-s6-195036159,rps,adaptive_beta,6,14,biased_exploitable,-1.999999989729085,-1.999999989729085,0.0,20,0.99734,0.95,3.956048326250071,-1.9780244092341064,1.9780244092341064,0.11585482718890687,0.02795834919072976,1.0,0.0,0.6500202226779817,2.517424258541532,2.180278776669839,0,0,0.0,0,0
dev_rps_extended-rps-adaptive_beta-s6-195036159,rps,adaptive_beta,6,15,biased_exploitable,-1.9999999907457982,-1.9999999907457982,1.0,20,0.99715,0.95,3.9768964799270314,-1.9884482501751073,1.9884482501751073,0.11705190993820935,0.027364078236323596,1.0,0.0,0.8325954172134162,2.5223242090124387,2.2427733077359004,0,0,-1.0,0,0
dev_rps_extended-rps-adaptive_beta-s6-195036159,rps,adaptive_beta,6,16,biased_exploitable,-1.9999999938996857,-1.9999999938996857,4.0,20,0.99696,0.95,4.06024396513329,-2.0301219919602236,2.1301219919602237,0.14001615940173484,0.018549247325246297,0.95,0.05,0.5537360205098462,2.5460165128522734,2.2141075855458374,0,0,-4.0,0,0
dev_rps_extended-rps-adaptive_beta-s6-195036159,rps,adaptive_beta,6,17,biased_exploitable,-1.9999999977775769,-1.9999999977775769,1.0,20,0.99677,1.0,4.26219242181964,-2.1310962174099983,2.1310962174099983,0.06968333709455124,0.018545044756517,1.0,0.0,0.6290677106059767,2.5400887107834356,2.3636384022463526,0,0,-1.0,0,0
dev_rps_extended-rps-adaptive_beta-s6-195036159,rps,adaptive_beta,6,18,biased_exploitable,-1.9999999997021403,-1.9999999997021403,-4.0,20,0.99658,0.95,4.664138586026245,-2.3320692956045446,2.3320692956045446,0.08497445643079582,0.016258920228966106,1.0,0.0,0.7640378206614511,2.5423667181110496,1.9235527010670426,0,0,4.0,0,0
dev_rps_extended-rps-adaptive_beta-s6-195036159,rps,adaptive_beta,6,19,biased_exploitable,-1.9999999995414157,-1.9999999995414157,-8.0,20,0.99639,1.0,4.577834334026634,-2.2889171673542057,2.2889171673542057,0.07231776965790385,0.005335837626494294,1.0,0.0,0.5938864066953725,2.4985878733098112,2.116362735619716,0,0,8.0,0,0
dev_rps_extended-rps-adaptive_beta-s6-195036159,rps,adaptive_beta,6,20,biased_exploitable,-1.999999993901775,-1.999999993901775,-3.0,20,0.9962,0.95,4.060312488589759,-2.030156244760378,2.030156244760378,0.1281041106902458,0.03047696339552952,1.0,0.0,0.8354077152064733,2.506546602716187,2.0332890217128825,0,0,3.0,0,0
dev_rps_extended-rps-adaptive_beta-s6-195036159,rps,adaptive_beta,6,21,biased_exploitable,-1.9999999986699142,-1.9999999986699142,-2.0,20,0.99601,1.0,4.364863332586177,-2.182431672947568,2.182431672947568,0.07662211070791604,0.022208913173533497,1.0,0.0,0.7060111348770439,2.524693720816482,2.2573017536852267,0,0,2.0,0,0
dev_rps_extended-rps-adaptive_beta-s6-195036159,rps,adaptive_beta,6,22,biased_exploitable,-1.9999999984660062,-1.9999999984660062,-3.0,20,0.99582,0.95,4.336337109753736,-2.168168556318794,2.168168556318794,0.10622441069784849,0.02458525416732743,1.0,0.0,0.6686778162270294,2.510091161803789,2.110055348773341,0,0,3.0,0,0
dev_rps_extended-rps-adaptive_beta-s6-195036159,rps,adaptive_beta,6,23,biased_exploitable,-1.9999999849698478,-1.9999999849698478,2.0,20,0.99563,0.95,3.8799003693025513,-1.9399501861392114,1.9399501861392114,0.11817100848199029,0.025088124255064286,1.0,0.0,0.6920411400853805,2.5183161750761673,2.181367582305688,0,0,-2.0,0,0
dev_rps_extended-rps-adaptive_beta-s6-195036159,rps,adaptive_beta,6,24,biased_exploitable,-1.999999948226294,-1.999999948226294,2.0,20,0.99544,1.0,3.6325355275331006,-1.8162677774159406,1.8162677774159406,0.09839462628414117,0.04122741211566446,1.0,0.0,0.7438896529420322,2.5175987205352226,2.072674464553528,0,0,-2.0,0,0
dev_rps_extended-rps-adaptive_beta-s6-195036159,rps,adaptive_beta,6,25,biased_exploitable,-1.9999999402421087,-1.9999999402421087,4.0,20,0.99525,0.95,3.6038516925465727,-1.8019258929194772,1.8019258929194772,0.12803645860098367,0.026578001922503047,1.0,0.0,0.8045501049549966,2.5131643401312616,2.0952079163181128,0,0,-4.0,0,0
dev_rps_extended-rps-adaptive_beta-s6-195036159,rps,adaptive_beta,6,26,biased_exploitable,-1.9999999823392423,-1.9999999823392423,1.0,20,0.9950600000000001,0.95,3.8476429030953,-1.9238215090294084,2.0238215090294083,0.1488313239920011,0.027649153521399187,0.95,0.05,0.918242081224847,2.516307035442312,1.7814140951495585,0,0,-1.0,0,0
dev_rps_extended-rps-adaptive_beta-s6-195036159,rps,adaptive_beta,6,27,biased_exploitable,-1.999999307310427,-1.999999307310427,3.0,20,0.99487,0.95,3.1137955870424325,-1.5568978072692135,1.5568978072692135,0.19351733045394098,0.051558277518952936,1.0,0.0,0.9995923489579285,2.460369683518211,1.8419344958807868,0,0,-3.0,0,0
dev_rps_extended-rps-adaptive_beta-s6-195036159,rps,adaptive_beta,6,28,biased_exploitable,-1.9999999462582883,-1.9999999462582883,1.0,20,0.99468,0.95,3.6250728904803986,-1.8125370730029648,1.8125370730029648,0.13546189362931638,0.03832706449710172,1.0,0.0,0.7912704475315502,2.4852632916687174,1.9148429817855626,0,0,-1.0,0,0
dev_rps_extended-rps-adaptive_beta-s6-195036159,rps,adaptive_beta,6,29,biased_exploitable,-1.9999997015696427,-1.9999997015696427,0.0,20,0.99449,0.95,3.282204617246002,-1.6411023527208255,1.7411023527208254,0.20424366385932852,0.05949403665818747,0.95,0.05,0.883714397727822,2.46279860999353,1.577711776419539,0,0,0.0,0,0
dev_rps_extended-rps-adaptive_beta-s6-195036159,rps,adaptive_beta,6,30,biased_exploitable,-1.9999999797353603,-1.9999999797353603,-5.0,20,0.9943,1.0,3.8201359737607596,-1.9100682718915578,1.9100682718915578,0.11803416617923793,0.048058601676694235,1.0,0.0,0.6854047030769592,2.447439436986411,1.9170907769942944,0,0,5.0,0,0
dev_rps_extended-rps-adaptive_beta-s6-195036159,rps,adaptive_beta,6,31,biased_exploitable,-1.9999999894891625,-1.9999999894891625,-2.0,20,0.99411,1.0,3.9514306252369464,-1.9757153326370527,1.9757153326370527,0.0989956859261766,0.034308112767549456,1.0,0.0,0.7253272130819454,2.4967475839321875,1.9607233989532111,0,0,2.0,0,0
dev_rps_extended-rps-adaptive_beta-s6-195036159,rps,adaptive_beta,6,32,biased_exploitable,-1.9999999801961776,-1.9999999801961776,-7.0,20,0.99392,1.0,3.82473702629904,-1.9123685231998173,1.9123685231998173,0.1265563088278427,0.024032102684984895,1.0,0.0,0.7111781012876408,2.3826942349441023,1.6652623862132576,0,0,7.0,0,0
dev_rps_extended-rps-adaptive_beta-s6-195036159,rps,adaptive_beta,6,33,biased_exploitable,-1.9999985487135064,-1.9999985487135064,2.0,20,0.99373,0.95,2.9658708018529025,-1.482935415610346,1.582935415610346,0.21568481202715367,0.06409367961198735,0.95,0.05,0.8386587526877735,2.4238517698814506,1.7175263190164656,0,0,-2.0,0,0
dev_rps_extended-rps-adaptive_beta-s6-195036159,rps,adaptive_beta,6,34,biased_exploitable,-1.999999939192376,-1.999999939192376,-2.0,20,0.99354,0.95,3.6003663892226223,-1.8001845009030368,1.8001845009030368,0.14534792487740805,0.05792145244874028,1.0,0.0,0.7982057501137871,2.461408563251265,1.6380714507144978,0,0,2.0,0,0
dev_rps_extended-rps-adaptive_beta-s6-195036159,rps,adaptive_beta,6,35,biased_exploitable,-1.9999988818320158,-1.9999988818320158,2.0,20,0.99335,0.95,3.0180225126160725,-1.5090113021877318,1.5090113021877318,0.23434484802717667,0.2037424735028665,1.0,0.0,0.8993981679821976,2.42377294744785,1.7836519758933078,0,0,-2.0,0,0
dev_rps_extended-rps-adaptive_beta-s6-195036159,rps,adaptive_beta,6,36,biased_exploitable,-1.9999997392396176,-1.9999997392396176,0.0,20,0.99316,0.95,3.309189794401191,-1.6545958222586337,1.6545958222586337,0.19548468115352427,0.05322277196643159,1.0,0.0,1.325852526947,2.432073929689861,1.5519435412138476,0,0,0.0,0,0
dev_rps_extended-rps-adaptive_beta-s6-195036159,rps,adaptive_beta,6,37,biased_exploitable,-1.9999997098068385,-1.9999997098068385,-3.0,20,0.99297,0.95,3.287802241437624,-1.6439013350509821,1.7439013350509822,0.20768137806321185,0.07973093185479081,0.95,0.05,0.9252365801448776,2.368565775094328,1.5907324887387695,0,0,3.0,0,0
dev_rps_extended-rps-adaptive_beta-s6-195036159,rps,adaptive_beta,6,38,biased_exploitable,-1.999999342938905,-1.999999342938905,0.0,20,0.99278,1.0,3.12435615239589,-1.5621783028646754,1.5621783028646754,0.1909002299184329,0.06160235379853013,1.0,0.0,0.8181339296567087,2.418046298509194,1.8284240448681701,0,0,0.0,0,0
dev_rps_extended-rps-adaptive_beta-s6-195036159,rps,adaptive_beta,6,39,biased_exploitable,-1.9999993323817848,-1.9999993323817848,-4.0,20,0.99259,1.0,3.121167685619962,-1.5605843555096142,1.5605843555096142,0.2130018781790489,0.05896372011553379,1.0,0.0,1.4548214460058555,2.258723084458092,0.9618434882926977,0,0,4.0,0,0
dev_rps_extended-rps-adaptive_beta-s6-195036159,rps,adaptive_beta,6,40,biased_exploitable,-1.9979326510101472,-1.9979326510101472,2.0,20,0.9924,0.65,1.5134526075904524,-0.7567265563974427,0.940993534161667,0.5255695146500038,0.2808601323724287,0.65,0.3,0.8910682835775902,1.913041729395166,0.8921986525186667,0,0,-2.0,0,0
dev_rps_extended-rps-adaptive_beta-s6-195036159,rps,adaptive_beta,6,41,biased_exploitable,-1.9986655800870232,-1.9986655800870232,7.0,20,0.99221,0.8,1.5993889026277825,-0.8005219304159915,0.8246477722793379,0.4846292522811476,0.455734813551529,0.8,0.1,0.7955891434233919,2.3599072195202435,1.684284842549685,0,0,-7.0,0,0
dev_rps_extended-rps-adaptive_beta-s6-195036159,rps,adaptive_beta,6,42,biased_exploitable,-1.9999966012921029,-1.9999966012921029,3.0,20,0.99202,0.95,2.793816441355444,-1.3978408740264587,1.4978408740264588,0.2707977694094709,0.07959003978518522,0.95,0.05,0.8810738521258253,2.422190407128497,1.7129044299583402,0,0,-3.0,0,0
dev_rps_extended-rps-adaptive_beta-s6-195036159,rps,adaptive_beta,6,43,biased_exploitable,-1.9999996419385762,-1.9999996419385762,-1.0,20,0.99183,1.0,3.2457655966695724,-1.6228855561917641,1.6228855561917641,0.1565815733040836,0.05415508296046496,1.0,0.0,0.6443580912356175,2.4055626434606,1.677654634949815,0,0,1.0,0,0
dev_rps_extended-rps-adaptive_beta-s6-195036159,rps,adaptive_beta,6,44,biased_exploitable,-1.9999999363299443,-1.9999999363299443,-1.0,20,0.99164,1.0,3.591168520195125,-1.7955845815623483,1.7955845815623483,0.11934826596900239,0.05452473864114285,1.0,0.0,0.6423477403697534,2.480500956041052,1.9879463898005614,0,0,1.0,0,0
dev_rps_extended-rps-adaptive_beta-s6-195036159,rps,adaptive_beta,6,45,biased_exploitable,-1.9999999912010258,-1.9999999912010258,-1.0,20,0.99145,0.95,3.9869848817921927,-1.9934925043589857,1.9934925043589857,0.11068842690351352,0.03414893084816392,1.0,0.0,0.4766708986229987,2.5079795829228715,2.1243688927012196,0,0,1.0,0,0
dev_rps_extended-rps-adaptive_beta-s6-195036159,rps,adaptive_beta,6,46,biased_exploitable,-1.9999999750335058,-1.9999999750335058,1.0,20,0.99126,0.95,3.7784050840099184,-1.8892025503164813,1.8892025503164813,0.109157284524774,0.0316915340003455,1.0,0.0,0.8232974413074656,2.50797957309556,1.8233352962432825,0,0,-1.0,0,0
dev_rps_extended-rps-adaptive_beta-s6-195036159,rps,adaptive_beta,6,47,biased_exploitable,-1.9999999074924868,-1.9999999074924868,-4.0,20,0.99107,0.95,3.5164540182620336,-1.7582270310793995,1.7582270310793995,0.1385260140204128,0.07759707556132055,1.0,0.0,0.9454105357849741,2.4372353524705335,1.5660774377947226,0,0,4.0,0,0
dev_rps_extended-rps-adaptive_beta-s6-195036159,rps,adaptive_beta,6,48,biased_exploitable,-1.999999608106426,-1.999999608106426,0.0,20,0.99088,0.95,3.227713809171179,-1.6138569792325375,1.7138569792325373,0.22932342671498987,0.06684242003773529,0.95,0.05,0.8757519205436566,2.4448553816980407,1.2257850515308146,0,0,0.0,0,0
dev_rps_extended-rps-adaptive_beta-s6-195036159,rps,adaptive_beta,6,49,biased_exploitable,-1.9999949461677464,-1.9999949461677464,-5.0,20,0.99069,1.0,2.7163308353478546,-1.3581656838021292,1.3581656838021292,0.2714987767640308,0.16446369940075925,1.0,0.0,0.7092224470695416,2.139961667060243,1.184732405526318,0,0,5.0,0,0
dev_rps_extended-rps-adaptive_beta-s6-195036159,rps,adaptive_beta,6,50,biased_exploitable,-1.9999893178088457,-1.9999893178088457,-5.0,20,0.9905,0.95,2.5666383686609784,-1.283322427178626,1.296232269015304,0.24286221936938096,0.1341177844185001,0.95,0.05,0.5094670096977423,2.1090156297644134,1.2435403693093485,0,0,5.0,0,0
dev_rps_extended-rps-adaptive_beta-s6-195036159,rps,adaptive_beta,6,51,biased_exploitable,-1.9996407766605568,-1.9996407766605568,2.0,20,0.99031,0.85,1.863544206323337,-0.9317770798721089,0.9359370026628092,0.4555146002271961,0.22505351908476331,0.9,0.0,0.9915829960816737,2.0859152644508203,1.1818870877301393,0,0,-2.0,0,0
dev_rps_extended-rps-adaptive_beta-s6-195036159,rps,adaptive_beta,6,52,biased_exploitable,-1.999946006909568,-1.999946006909568,1.0,20,0.99012,0.9,2.2421842726537635,-1.121293533730723,1.2280285087859728,0.3910163477898251,0.16002264544452605,0.9,0.1,0.8426939094407532,2.299936153441797,1.3913290019903946,0,0,-1.0,0,0
dev_rps_extended-rps-adaptive_beta-s6-195036159,rps,adaptive_beta,6,53,biased_exploitable,-1.9999837671952063,-1.9999837671952063,5.0,20,0.98993,0.95,2.4828863046160667,-1.2414766678890323,1.3414766678890324,0.31232843502250934,0.10126751016617819,0.95,0.05,0.8822192985385217,2.395753925664934,1.6493775084425617,0,0,-5.0,0,0
dev_rps_extended-rps-adaptive_beta-s6-195036159,rps,adaptive_beta,6,54,biased_exploitable,-1.999999888098596,-1.999999888098596,1.0,20,0.98974,0.95,3.478360169980154,-1.7391942009900583,1.7391942009900583,0.17204882630948917,0.05525089020751864,1.0,0.0,0.7082907181108776,2.4969870074798495,2.1088434693334994,0,0,-1.0,0,0
dev_rps_extended-rps-adaptive_beta-s6-195036159,rps,adaptive_beta,6,55,biased_exploitable,-1.9999999168441491,-1.9999999168441491,3.0,20,0.98955,0.95,3.53776852383625,-1.7688843608884475,1.8688843608884476,0.19906463067563457,0.1054424511349846,0.95,0.05,0.7828676305648935,2.512170648941173,1.8944545331517826,0,0,-3.0,0,0
dev_rps_extended-rps-adaptive_beta-s6-195036159,rps,adaptive_beta,6,56,biased_exploitable,-1.9999994257252742,-1.9999994257252742,7.0,20,0.98936,0.95,3.151290300264874,-1.5756452156444962,1.5756452156444962,0.17449296695979222,0.15759726790628947,1.0,0.0,0.49768228157851063,2.526327970787487,2.04081499528054,0,0,-7.0,0,0
dev_rps_extended-rps-adaptive_beta-s6-195036159,rps,adaptive_beta,6,57,biased_exploitable,-1.9999999740458194,-1.9999999740458194,4.0,20,0.98917,0.95,3.770644416551702,-1.8853227496224538,1.8853227496224538,0.12082005291879971,0.026112832550780382,1.0,0.0,0.5138435148362348,2.533171247508064,2.145934721291118,0,0,-4.0,0,0
dev_rps_extended-rps-adaptive_beta-s6-195036159,rps,adaptive_beta,6,58,biased_exploitable,-1.9999999736990748,-1.9999999736990748,1.0,20,0.98898,0.95,3.7679911664728536,-1.8839956076852082,1.9839956076852083,0.17888780889962516,0.031623946341225735,0.95,0.05,0.6281885338611883,2.4984564470566437,2.1157423453408852,0,0,-1.0,0,0
dev_rps_extended-rps-adaptive_beta-s6-195036159,rps,adaptive_beta,6,59,biased_exploitable,-1.9999999947867324,-1.9999999947867324,-6.0,20,0.98879,1.0,4.0916706227975235,-2.0458353383024432,2.0458353383024432,0.1101104146854357,0.01732519103301637,1.0,0.0,0.5944955866034409,2.4442574533480927,1.9067975273697813,0,0,6.0,0,0
dev_rps_extended-rps-adaptive_beta-s6-195036159,rps,adaptive_beta,6,60,biased_exploitable,-1.9999998163333719,-1.9999998163333719,-2.0,20,0.9886,1.0,3.3792875595320795,-1.6896437841703222,1.6896437841703222,0.13979747991933567,0.06445924504020033,1.0,0.0,0.754904935383227,2.408245626495964,1.8016438231978973,0,0,2.0,0,0
dev_rps_extended-rps-adaptive_beta-s6-195036159,rps,adaptive_beta,6,61,biased_exploitable,-1.9999999759477451,-1.9999999759477451,-3.0,20,0.98841,1.0,3.785865941930904,-1.8929331447997761,1.8929331447997761,0.09442666283280211,0.04398478128850754,1.0,0.0,0.7849352520590898,2.449242036032369,1.7938605178061446,0,0,3.0,0,0
dev_rps_extended-rps-adaptive_beta-s6-195036159,rps,adaptive_beta,6,62,biased_exploitable,-1.9999998905358747,-1.9999998905358747,-2.0,20,0.98822,1.0,3.482792617737945,-1.7413963298112267,1.7413963298112267,0.1358980239364534,0.05524431005805577,1.0,0.0,0.7867537029143825,2.4471898273597668,1.6945697298568614,0,0,2.0,0,0
dev_rps_extended-rps-adaptive_beta-s6-195036159,rps,adaptive_beta,6,63,biased_exploitable,-1.9999991626573839,-1.9999991626573839,3.0,20,0.98803,0.95,3.0758651644112187,-1.5379326663798367,1.5379326663798367,0.17285905625683867,0.05286809202697245,1.0,0.0,0.6730752035674875,2.456476821658942,1.7667908737801348,0,0,-3.0,0,0
dev_rps_extended-rps-adaptive_beta-s6-195036159,rps,adaptive_beta,6,64,biased_exploitable,-1.99999981400974,-1.99999981400974,2.0,20,0.98784,1.0,3.3767717552010352,-1.6883865844795374,1.6883865844795374,0.1309885816295523,0.04375009331470673,1.0,0.0,0.7754278625745661,2.4714116180506984,2.001460644278269,0,0,-2.0,0,0
dev_rps_extended-rps-adaptive_beta-s6-195036159,rps,adaptive_beta,6,65,biased_exploitable,-1.9999993440139308,-1.9999993440139308,4.0,20,0.98765,0.95,3.124683805665768,-1.5623420481230859,1.662342048123086,0.21809702255020427,0.05703017609646744,0.95,0.05,0.7147062939811315,2.4835314444264007,1.8762510187477806,0,0,-4.0,0,0
dev_rps_extended-rps-adaptive_beta-s6-195036159,rps,adaptive_beta,6,66,biased_exploitable,-1.9999934603600087,-1.9999934603600087,7.0,20,0.98746,0.95,2.6647833594517722,-1.33239211674122,1.43239211674122,0.25498328916426893,0.14842356522658368,0.95,0.05,0.827117091140577,2.4854861334066545,1.909208017846872,0,0,-7.0,0,0
dev_rps_extended-rps-adaptive_beta-s6-195036159,rps,adaptive_beta,6,67,biased_exploitable,-1.9999999147183956,-1.9999999147183956,0.0,20,0.98727,1.0,3.5327087295149937,-1.7663601404372038,1.7663601404372038,0.14272220529161697,0.057610045378698856,1.0,0.0,1.0944444888327616,2.4866013221588372,1.7567013452723717,0,0,0.0,0,0
dev_rps_extended-rps-adaptive_beta-s6-195036159,rps,adaptive_beta,6,68,biased_exploitable,-1.9999999813096314,-1.9999999813096314,-1.0,20,0.98708,1.0,3.836310207947028,-1.91815518576519,1.91815518576519,0.11038126209318107,0.03404837249016857,1.0,0.0,0.6493339079336697,2.5012436140297134,2.129059418895463,0,0,1.0,0,0
dev_rps_extended-rps-adaptive_beta-s6-195036159,rps,adaptive_beta,6,69,biased_exploitable,-1.9999999971133,-1.9999999971133,-2.0,20,0.98689,0.95,4.209889208761055,-2.104944624051624,2.104944624051624,0.09237541062954599,0.024929041996458873,1.0,0.0,0.42406555338831914,2.5088094659153857,2.1049155906227495,0,0,2.0,0,0
dev_rps_extended-rps-adaptive_beta-s6-195036159,rps,adaptive_beta,6,70,biased_exploitable,-1.999999848403774,-1.999999848403774,-4.0,20,0.9867,0.95,3.4176679115583175,-1.7088339582456045,1.8088339582456043,0.2207209859722031,0.024409846516735244,0.95,0.05,1.3919727108923292,2.5044612504478287,1.309636586365949,0,0,4.0,0,0
dev_rps_extended-rps-adaptive_beta-s6-195036159,rps,adaptive_beta,6,71,biased_exploitable,-1.9993448723848928,-1.9993448723848928,5.0,20,0.98651,0.85,1.743362082833272,-0.8716811074884193,0.9999245913965279,0.5268874895333358,0.5714989200983618,0.85,0.15,1.1266393106298682,2.287382039131358,1.4445135698815563,0,0,-5.0,0,0
dev_rps_extended-rps-adaptive_beta-s6-195036159,rps,adaptive_beta,6,72,biased_exploitable,-1.9999995327802327,-1.9999995327802327,-1.0,20,0.98632,1.0,3.191506303577069,-1.5962760340441524,1.5962760340441524,0.18035206764459527,0.07814939313797188,1.0,0.0,0.8650472636421146,2.4361533914086393,1.6405318747731392,0,0,1.0,0,0
dev_rps_extended-rps-adaptive_beta-s6-195036159,rps,adaptive_beta,6,73,biased_exploitable,-1.9999998702659083,-1.9999998702659083,-8.0,20,0.98613,1.0,3.4488138460216566,-1.7244073258494232,1.7244073258494232,0.15794637540473316,0.01819330386543675,1.0,0.0,0.6665697951544287,2.324244163833453,1.6104022154898892,0,0,8.0,0,0
dev_rps_extended-rps-adaptive_beta-s6-195036159,rps,adaptive_beta,6,74,biased_exploitable,-1.9999952864296668,-1.9999952864296668,5.0,20,0.98594,0.95,2.7302714403515354,-1.3651358087280947,1.4651358087280948,0.25747552686986186,0.07407738195554874,0.95,0.05,1.0782383088815282,2.456235258942894,1.3845289261503386,0,0,-5.0,0,0
dev_rps_extended-rps-adaptive_beta-s6-195036159,rps,adaptive_beta,6,75,biased_exploitable,-1.9999889785431724,-1.9999889785431724,6.0,20,0.98575,0.95,2.5603855997490386,-1.2801958170210308,1.3801958170210307,0.2858599850895938,0.17229699210900354,0.95,0.05,0.7885059908448904,2.458714943027716,1.8167834310019795,0,0,-6.0,0,0
dev_rps_extended-rps-adaptive_beta-s6-195036159,rps,adaptive_beta,6,76,biased_exploitable,-1.9999999886183932,-1.9999999886183932,-4.0,20,0.98556,1.0,3.935490631632176,-1.9677561595858684,1.9677561595858684,0.10863101041333605,0.04006177912584399,1.0,0.0,1.2282501036239597,2.46817888496045,1.8682943630274051,0,0,4.0,0,0
