run_id,env,method,seed,episode,phase,beta_raw,beta_deployed,return,length,epsilon,alignment_rate,mean_signed_alignment,mean_advantage,mean_abs_advantage,mean_d_eff,median_d_eff,frac_d_eff_below_gamma,frac_d_eff_above_one,bellman_residual,td_target_abs_max,q_abs_max,catastrophic,success,regret,shift_event,divergence_event
dev_rps_extended-rps-adaptive_beta_no_clip-s5-195029382,rps,adaptive_beta_no_clip,5,10,biased_exploitable,-1.9999998993650472,-1.9999998993650472,-2.0,20,0.9981,1.0,3.4996120448697097,-1.7498060533330342,1.7498060533330342,0.13612299081368792,0.04533121603852131,1.0,0.0,0.6738886339052466,2.475593407558699,1.7436140129828457,0,0,2.0,0,0
dev_rps_extended-rps-adaptive_beta_no_clip-s5-195029382,rps,adaptive_beta_no_clip,5,11,biased_exploitable,-1.9999998408855464,-1.9999998408855464,1.0,20,0.99791,0.95,3.407987104802184,-1.7039936381417522,1.8039936381417523,0.18286748063935793,0.044061081621458914,0.95,0.05,0.5698064901066305,2.4515201152012542,1.7931232892309985,0,0,-1.0,0,0
dev_rps_extended-rps-adaptive_beta_no_clip-s5-195029382,rps,adaptive_beta_no_clip,5,12,biased_exploitable,-1.999999960719284,-1.999999960719284,-1.0,20,0.99772,1.0,3.6877650019186703,-1.843882647653525,1.843882647653525,0.10497222265786725,0.0532245205216272,1.0,0.0,1.0603866502146468,2.4877829357821986,1.7308096157887563,0,0,1.0,0,0
dev_rps_extended-rps-adaptive_beta_no_clip-s5-195029382,rps,adaptive_beta_no_clip,5,13,biased_exploitable,-1.999999989292224,-1.999999989292224,-6.0,20,0.99753,1.0,3.9477179216034117,-1.9738589995690035,1.9738589995690035,0.10758329045112114,0.033457689105552885,1.0,0.0,0.8294031508809943,2.4641818750952758,1.6100767542888734,0,0,6.0,0,0
dev_rps_extended-rps-adaptive_beta_no_clip-s5-195029382,rps,adaptive_beta_no_clip,5,14,biased_exploitable,-1.999996569602794,-1.999996569602794,7.0,20,0.99734,0.95,2.7938255857382712,-1.3969128003480507,1.4969128003480505,0.24695494360645234,0.14808114466567407,0.95,0.05,0.7618617210217005,2.481673908153165,1.8949224401640106,0,0,-7.0,0,0
dev_rps_extended-rps-adaptive_beta_no_clip-s5-195029382,rps,adaptive_beta_no_clip,5,15,biased_exploitable,-1.9999999973857487,-1.9999999973857487,-7.0,20,0.99715,0.95,4.2297092453217235,-2.1148582500627775,2.2148582500627776,0.12113990002397287,0.03670528699595632,0.95,0.05,0.7860849143065269,2.457571088725928,1.5872235998520303,0,0,7.0,0,0
dev_rps_extended-rps-adaptive_beta_no_clip-s5-195029382,rps,adaptive_beta_no_clip,5,16,biased_exploitable,-1.9999986144706614,-1.9999986144706614,2.0,20,0.99696,0.95,2.9751444585274585,-1.4875722312081725,1.5875722312081726,0.2175462823491876,0.060121783997597336,0.95,0.05,0.8127961021516562,2.408639131972788,1.5856001544007932,0,0,-2.0,0,0
dev_rps_extended-rps-adaptive_beta_no_clip-s5-195029382,rps,adaptive_beta_no_clip,5,17,biased_exploitable,-1.999999949659733,-1.999999949659733,-7.0,20,0.99677,1.0,3.6381484576731182,-1.8190754890277894,1.8190754890277894,0.10014134497330711,0.06962042748121688,1.0,0.0,0.47770698680764634,2.34946617122554,1.5456202082194315,0,0,7.0,0,0
dev_rps_extended-rps-adaptive_beta_no_clip-s5-195029382,rps,adaptive_beta_no_clip,5,18,biased_exploitable,-1.9999991682477831,-1.9999991682477831,0.0,20,0.99658,0.95,3.077205004500273,-1.538602540976968,1.538602540976968,0.19869130850051434,0.06938760647314984,1.0,0.0,0.718409877259366,2.39531252531338,1.7680603683717835,0,0,0.0,0,0
dev_rps_extended-rps-adaptive_beta_no_clip-s5-195029382,rps,adaptive_beta_no_clip,5,19,biased_exploitable,-1.999999145836293,-1.999999145836293,6.0,20,0.99639,0.95,3.071886145367976,-1.5359437114462815,1.5359437114462815,0.17160146523122305,0.11997295102763791,1.0,0.0,0.7841446485826731,2.502596967407584,2.135650211427384,0,0,-6.0,0,0
dev_rps_extended-rps-adaptive_beta_no_clip-s5-195029382,rps,adaptive_beta_no_clip,5,20,biased_exploitable,-1.9999999971923548,-1.9999999971923548,-4.0,20,0.9962,0.95,4.215441010473431,-2.1077214054062803,2.2077214054062804,0.14902884792711713,0.013823026794263202,0.95,0.05,0.7185649356562169,2.5162620436286383,1.8710472811435443,0,0,4.0,0,0
dev_rps_extended-rps-adaptive_beta_no_clip-s5-195029382,rps,adaptive_beta_no_clip,5,21,biased_exploitable,-1.9999990773266438,-1.9999990773266438,2.0,20,0.99601,0.95,3.0564569335232212,-1.5282284689069723,1.5282284689069723,0.20468000747074977,0.06981278142811961,1.0,0.0,0.8547612091857195,2.4188305689512464,1.8306209431672096,0,0,-2.0,0,0
dev_rps_extended-rps-adaptive_beta_no_clip-s5-195029382,rps,adaptive_beta_no_clip,5,22,biased_exploitable,-1.9999999445938876,-1.9999999445938876,0.0,20,0.99582,0.95,3.6189723839424857,-1.8094870267539769,1.9094870267539767,0.17988076118021862,0.0412604771806652,0.95,0.05,0.8820896926372285,2.471113086613382,1.7871584534729168,0,0,0.0,0,0
dev_rps_extended-rps-adaptive_beta_no_clip-s5-195029382,rps,adaptive_beta_no_clip,5,23,biased_exploitable,-1.9999997826742033,-1.9999997826742033,1.0,20,0.99563,0.95,3.3456324172620406,-1.672816254973143,1.672816254973143,0.178670500024445,0.0505867753794219,1.0,0.0,0.8490955898196685,2.461668110223318,1.8453428810110504,0,0,-1.0,0,0
dev_rps_extended-rps-adaptive_beta_no_clip-s5-195029382,rps,adaptive_beta_no_clip,5,24,biased_exploitable,-1.9999998933231844,-1.9999998933231844,-4.0,20,0.99544,0.95,3.4879508856559545,-1.7439756323334243,1.7439756323334243,0.1657604224011821,0.06169592675488245,1.0,0.0,0.9706420728009724,2.3600668438826444,1.6849617747431391,0,0,4.0,0,0
dev_rps_extended-rps-adaptive_beta_no_clip-s5-195029382,rps,adaptive_beta_no_clip,5,25,biased_exploitable,-1.9999972745058645,-1.9999972745058645,6.0,20,0.99525,1.0,2.83983074690146,-1.4199154491867594,1.4199154491867594,0.17623791372607905,0.14322186305108003,1.0,0.0,0.9289796613263306,2.469185281002606,1.4202466909000107,0,0,-6.0,0,0
dev_rps_extended-rps-adaptive_beta_no_clip-s5-195029382,rps,adaptive_beta_no_clip,5,26,biased_exploitable,-1.9999992855137043,-1.9999992855137043,-3.0,20,0.9950600000000001,1.0,3.1075950056451433,-1.5537996202584479,1.5537996202584479,0.2030345898781678,0.07778603676918468,1.0,0.0,0.7144232427372824,2.3351641286545592,1.632237225913477,0,0,3.0,0,0
dev_rps_extended-rps-adaptive_beta_no_clip-s5-195029382,rps,adaptive_beta_no_clip,5,27,biased_exploitable,-1.9999998083126755,-1.9999998083126755,0.0,20,0.99487,1.0,3.370737720714119,-1.6853694624437516,1.6853694624437516,0.14950058320380247,0.05550892629048819,1.0,0.0,0.874007290311124,2.4589450580550904,1.9000930111034062,0,0,0.0,0,0
dev_rps_extended-rps-adaptive_beta_no_clip-s5-195029382,rps,adaptive_beta_no_clip,5,28,biased_exploitable,-1.9999999933729273,-1.9999999933729273,-3.0,20,0.99468,0.95,4.043679018359651,-2.021839702960347,2.021839702960347,0.11838387268122219,0.03284941821109929,1.0,0.0,0.6907023712128357,2.4949284219471335,2.0554060390348345,0,0,3.0,0,0
dev_rps_extended-rps-adaptive_beta_no_clip-s5-195029382,rps,adaptive_beta_no_clip,5,29,biased_exploitable,-1.9999999583512305,-1.9999999583512305,2.0,20,0.99449,0.95,3.6760576610048843,-1.8380288365928177,1.9380288365928178,0.1784669787231213,0.0391311465523728,0.95,0.05,1.0370001800627384,2.516873506896136,1.7838247739746824,0,0,-2.0,0,0
dev_rps_extended-rps-adaptive_beta_no_clip-s5-195029382,rps,adaptive_beta_no_clip,5,30,biased_exploitable,-1.9999984748580095,-1.9999984748580095,2.0,20,0.9943,0.95,2.955943343139373,-1.4779717023475378,1.4779717023475378,0.21823840809014974,0.08997430272276111,1.0,0.0,1.123163883179572,2.424908572014917,1.3880271126560768,0,0,-2.0,0,0
dev_rps_extended-rps-adaptive_beta_no_clip-s5-195029382,rps,adaptive_beta_no_clip,5,31,biased_exploitable,-1.9999943362591566,-1.9999943362591566,6.0,20,0.99411,0.95,2.6935417265491344,-1.346771890283748,1.346771890283748,0.24565030131803214,0.174224853257898,1.0,0.0,0.5824818743601355,2.473358257433179,2.0089180113724177,0,0,-6.0,0,0
dev_rps_extended-rps-adaptive_beta_no_clip-s5-195029382,rps,adaptive_beta_no_clip,5,32,biased_exploitable,-1.9999997795758584,-1.9999997795758584,4.0,20,0.99392,0.95,3.3427918409859627,-1.6714006536830552,1.7714006536830553,0.20579549381404205,0.11762229036478347,0.95,0.05,1.0264123427743599,2.503628587209341,1.8783242111675502,0,0,-4.0,0,0
dev_rps_extended-rps-adaptive_beta_no_clip-s5-195029382,rps,adaptive_beta_no_clip,5,33,biased_exploitable,-1.9999999288353014,-1.9999999288353014,3.0,20,0.99373,0.95,3.5689122653068877,-1.784456329322071,1.784456329322071,0.1538730069661995,0.1057439829903833,1.0,0.0,0.899358139258915,2.5081298559988725,2.1635065878695285,0,0,-3.0,0,0
dev_rps_extended-rps-adaptive_beta_no_clip-s5-195029382,rps,adaptive_beta_no_clip,5,34,biased_exploitable,-1.999999978099386,-1.999999978099386,5.0,20,0.99354,1.0,3.804608970127797,-1.9023045527523634,1.9023045527523634,0.08139756404469481,0.07236053995722233,1.0,0.0,0.7394491780070098,2.538910541614875,2.334169344726371,0,0,-5.0,0,0
dev_rps_extended-rps-adaptive_beta_no_clip-s5-195029382,rps,adaptive_beta_no_clip,5,35,biased_exploitable,-1.999999994655815,-1.999999994655815,-2.0,20,0.99335,0.95,4.086710183579784,-2.0433551141652577,2.1433551141652574,0.1475277155688412,0.029099619917288894,0.95,0.05,0.8765049159265249,2.5413320080944195,1.572926710908707,0,0,2.0,0,0
dev_rps_extended-rps-adaptive_beta_no_clip-s5-195029382,rps,adaptive_beta_no_clip,5,36,biased_exploitable,-1.9999988156002049,-1.9999988156002049,5.0,20,0.99316,1.0,3.006513687710116,-1.5032568478718993,1.5032568478718993,0.1755085487584714,0.19003606632973452,1.0,0.0,0.8397658554996236,2.512225135440846,1.8038611401360802,0,0,-5.0,0,0
dev_rps_extended-rps-adaptive_beta_no_clip-s5-195029382,rps,adaptive_beta_no_clip,5,37,biased_exploitable,-1.9999998629342879,-1.9999998629342879,2.0,20,0.99297,1.0,3.4378179046268813,-1.7189099702517487,1.7189099702517487,0.11818267058543952,0.04896664968597333,1.0,0.0,0.6660382098946072,2.4987978219223894,2.1173543548560443,0,0,-2.0,0,0
dev_rps_extended-rps-adaptive_beta_no_clip-s5-195029382,rps,adaptive_beta_no_clip,5,38,biased_exploitable,-1.9999998237060057,-1.9999998237060057,4.0,20,0.99278,0.95,3.3874811939599874,-1.6937407130568822,1.793740713056882,0.19688519790440256,0.10263788811886178,0.95,0.05,0.8354430307715328,2.5169060190373207,1.7310406543407864,0,0,-4.0,0,0
dev_rps_extended-rps-adaptive_beta_no_clip-s5-195029382,rps,adaptive_beta_no_clip,5,39,biased_exploitable,-1.9999992043370094,-1.9999992043370094,3.0,20,0.99259,0.95,3.0860765843008293,-1.5430384281646186,1.6430384281646184,0.21543255736278452,0.06212389679772091,0.95,0.05,0.8544262608217105,2.453564663887027,1.8008381481902764,0,0,-3.0,0,0
dev_rps_extended-rps-adaptive_beta_no_clip-s5-195029382,rps,adaptive_beta_no_clip,5,40,biased_exploitable,-1.9999999519445946,-1.9999999519445946,2.0,20,0.9924,0.95,3.647439661195043,-1.8237205561309977,1.9237205561309978,0.1869444930346492,0.04640781291098163,0.95,0.05,0.6504668690485171,2.5131987461851284,2.0285074652082398,0,0,-2.0,0,0
dev_rps_extended-rps-adaptive_beta_no_clip-s5-195029382,rps,adaptive_beta_no_clip,5,41,biased_exploitable,-1.9999999928438292,-1.9999999928438292,-2.0,20,0.99221,0.95,4.0283169369310725,-2.0141585168611384,2.0141585168611384,0.10727834229617424,0.033757029219723574,1.0,0.0,0.6839039185227452,2.4987243986847054,1.817813995260333,0,0,2.0,0,0
dev_rps_extended-rps-adaptive_beta_no_clip-s5-195029382,rps,adaptive_beta_no_clip,5,42,biased_exploitable,-1.9999997904979352,-1.9999997904979352,4.0,20,0.99202,0.95,3.3529652982348646,-1.6764826551160301,1.6764826551160301,0.14265061542630025,0.03430872830568079,1.0,0.0,0.5396196302530575,2.491619612085846,1.8759997376400042,0,0,-4.0,0,0
dev_rps_extended-rps-adaptive_beta_no_clip-s5-195029382,rps,adaptive_beta_no_clip,5,43,biased_exploitable,-1.9999999463295985,-1.9999999463295985,2.0,20,0.99183,0.95,3.6253393245614367,-1.8126698521597568,1.8126698521597568,0.1291724934562655,0.028388091096433452,1.0,0.0,0.46693794980817194,2.500121714046947,2.081828530410703,0,0,-2.0,0,0
dev_rps_extended-rps-adaptive_beta_no_clip-s5-195029382,rps,adaptive_beta_no_clip,5,44,biased_exploitable,-1.9999999854802464,-1.9999999854802464,0.0,20,0.99164,0.95,3.886809927777164,-1.9434050160402463,1.9434050160402463,0.1308677739017853,0.029298856195780962,1.0,0.0,0.5974910144335227,2.5144548370942674,2.0137895239732435,0,0,0.0,0,0
dev_rps_extended-rps-adaptive_beta_no_clip-s5-195029382,rps,adaptive_beta_no_clip,5,45,biased_exploitable,-1.9999999927146384,-1.9999999927146384,-7.0,20,0.99145,0.95,4.024738593633377,-2.0123693114262418,2.0123693114262418,0.14303151002957507,0.013401366858794797,1.0,0.0,1.0160987522556482,2.486233501929627,1.5522194005088927,0,0,7.0,0,0
dev_rps_extended-rps-adaptive_beta_no_clip-s5-195029382,rps,adaptive_beta_no_clip,5,46,biased_exploitable,-1.9999964470576355,-1.9999964470576355,5.0,20,0.99126,0.95,2.786805576956682,-1.3934027935540627,1.4934027935540626,0.23428462504126318,0.07968872204474677,0.95,0.05,0.7169110074629854,2.472729300276785,1.8163542632012368,0,0,-5.0,0,0
dev_rps_extended-rps-adaptive_beta_no_clip-s5-195029382,rps,adaptive_beta_no_clip,5,47,biased_exploitable,-1.9999997409332382,-1.9999997409332382,4.0,20,0.99107,0.95,3.310488986553517,-1.6552474337761247,1.7552474337761246,0.1995157462514011,0.03783668617583933,0.95,0.05,0.9623209235162522,2.491397317380957,2.0381276994708326,0,0,-4.0,0,0
dev_rps_extended-rps-adaptive_beta_no_clip-s5-195029382,rps,adaptive_beta_no_clip,5,48,biased_exploitable,-1.9999996674201697,-1.9999996674201697,7.0,20,0.99088,0.95,3.260535616214395,-1.630268019281326,1.730268019281326,0.18116480103925894,0.09621163829282144,0.95,0.05,0.6972216567038245,2.5190246172588275,2.0580220693211544,0,0,-7.0,0,0
dev_rps_extended-rps-adaptive_beta_no_clip-s5-195029382,rps,adaptive_beta_no_clip,5,49,biased_exploitable,-1.999999949673958,-1.999999949673958,4.0,20,0.99069,0.95,3.6382068973682102,-1.8191037511827133,1.9191037511827134,0.16885833871945014,0.029751312035197958,0.95,0.05,0.650861751423345,2.5205823345073504,2.232353573821594,0,0,-4.0,0,0
dev_rps_extended-rps-adaptive_beta_no_clip-s5-195029382,rps,adaptive_beta_no_clip,5,50,biased_exploitable,-1.9999999994366382,-1.9999999994366382,-1.0,20,0.9905,0.95,4.536678561577213,-2.2683393378668764,2.2683393378668764,0.08783765792038509,0.016519085536840766,1.0,0.0,0.4775623238805363,2.5390413148135993,2.355633826267225,0,0,1.0,0,0
dev_rps_extended-rps-adaptive_beta_no_clip-s5-195029382,rps,adaptive_beta_no_clip,5,51,biased_exploitable,-1.9999999723529687,-1.9999999723529687,3.0,20,0.99031,0.95,3.758008366080509,-1.8790041835695341,1.8790041835695341,0.11306796102548015,0.03442965284819044,1.0,0.0,0.5072215969595865,2.541446787709373,2.03335682176289,0,0,-3.0,0,0
dev_rps_extended-rps-adaptive_beta_no_clip-s5-195029382,rps,adaptive_beta_no_clip,5,52,biased_exploitable,-1.9999999921741727,-1.9999999921741727,-2.0,20,0.99012,1.0,4.010426094227821,-2.005213074833006,2.005213074833006,0.08289479370899014,0.027407594479627317,1.0,0.0,0.8095767577009104,2.5073995452860465,1.307268861711386,0,0,2.0,0,0
dev_rps_extended-rps-adaptive_beta_no_clip-s5-195029382,rps,adaptive_beta_no_clip,5,53,biased_exploitable,-1.9999991567410642,-1.9999991567410642,-2.0,20,0.98993,0.95,3.0744571712597333,-1.5372285916449087,1.5372285916449087,0.22936748962978087,0.09117072673512101,1.0,0.0,0.5878881329950554,2.3730964642543593,1.7143964717856348,0,0,2.0,0,0
dev_rps_extended-rps-adaptive_beta_no_clip-s5-195029382,rps,adaptive_beta_no_clip,5,54,biased_exploitable,-1.9999996376763645,-1.9999996376763645,4.0,20,0.98974,0.95,3.2434030873365507,-1.621702227425723,1.621702227425723,0.17963648479303776,0.12965929489686234,1.0,0.0,0.427529860834292,2.490974775615199,2.081585577250307,0,0,-4.0,0,0
dev_rps_extended-rps-adaptive_beta_no_clip-s5-195029382,rps,adaptive_beta_no_clip,5,55,biased_exploitable,-1.999999996195332,-1.999999996195332,-1.0,20,0.98955,0.95,4.154665552175097,-2.077333152420999,2.177333152420999,0.1480279524216331,0.02130774035849525,0.95,0.05,0.535027693367868,2.5249626553127205,1.8199800524947434,0,0,1.0,0,0
dev_rps_extended-rps-adaptive_beta_no_clip-s5-195029382,rps,adaptive_beta_no_clip,5,56,biased_exploitable,-1.9999999126360535,-1.9999999126360535,1.0,20,0.98936,0.95,3.5278954914152285,-1.763947749063232,1.763947749063232,0.1326213686440738,0.04745094689289453,1.0,0.0,0.6325350966402684,2.4919494852353163,2.0859122048221503,0,0,-1.0,0,0
dev_rps_extended-rps-adaptive_beta_no_clip-s5-195029382,rps,adaptive_beta_no_clip,5,57,biased_exploitable,-1.9999999918410607,-1.9999999918410607,-1.0,20,0.98917,0.95,4.002089032782552,-2.0010446038008523,2.0010446038008523,0.1228157930291797,0.028113179732424196,1.0,0.0,0.7034349059772073,2.5012274130799708,1.8681828416369544,0,0,1.0,0,0
dev_rps_extended-rps-adaptive_beta_no_clip-s5-195029382,rps,adaptive_beta_no_clip,5,58,biased_exploitable,-1.9999998409253694,-1.9999998409253694,1.0,20,0.98898,0.95,3.4080373246101474,-1.7040186692565662,1.8040186692565663,0.20847708331238501,0.04318658000065124,0.95,0.05,0.7409454971477533,2.478760018844786,1.5164042371198616,0,0,-1.0,0,0
dev_rps_extended-rps-adaptive_beta_no_clip-s5-195029382,rps,adaptive_beta_no_clip,5,59,biased_exploitable,-1.9999997744795421,-1.9999997744795421,-1.0,20,0.98879,0.95,3.338229587576838,-1.669114926545339,1.669114926545339,0.18444947652414295,0.05506496461212853,1.0,0.0,0.5167557421770461,2.411483935171447,1.6919878717878885,0,0,1.0,0,0
dev_rps_extended-rps-adaptive_beta_no_clip-s5-195029382,rps,adaptive_beta_no_clip,5,60,biased_exploitable,-1.999998805113154,-1.999998805113154,3.0,20,0.9886,1.0,3.004750287010501,-1.502375312913435,1.502375312913435,0.16499118527526416,0.05919358890833339,1.0,0.0,0.7585494117636511,2.426670288810077,1.8530492703115509,0,0,-3.0,0,0
dev_rps_extended-rps-adaptive_beta_no_clip-s5-195029382,rps,adaptive_beta_no_clip,5,61,biased_exploitable,-1.9999999836258409,-1.9999999836258409,-5.0,20,0.98841,0.95,3.862768845740824,-1.931385576764022,2.031385576764022,0.14553859956571508,0.04204686802502419,0.95,0.05,0.6614778217048946,2.4459788698128158,1.3538841550214378,0,0,5.0,0,0
dev_rps_extended-rps-adaptive_beta_no_clip-s5-195029382,rps,adaptive_beta_no_clip,5,62,biased_exploitable,-1.9999973702231912,-1.9999973702231912,-2.0,20,0.98822,0.95,2.8469810332216676,-1.423490528265064,1.523490528265064,0.253121799390414,0.09821563084752834,0.95,0.05,0.5131671206419899,2.2795814205111027,1.4321574392902576,0,0,2.0,0,0
dev_rps_extended-rps-adaptive_beta_no_clip-s5-195029382,rps,adaptive_beta_no_clip,5,63,biased_exploitable,-1.9999869558827923,-1.9999869558827923,6.0,20,0.98803,0.95,2.526689560598885,-1.263346441459029,1.3633464414590288,0.30959944796086497,0.20065094353360402,0.95,0.05,0.8762664847802288,2.421517343398966,1.428895883431629,0,0,-6.0,0,0
dev_rps_extended-rps-adaptive_beta_no_clip-s5-195029382,rps,adaptive_beta_no_clip,5,64,biased_exploitable,-1.9999990309455178,-1.9999990309455178,1.0,20,0.98784,1.0,3.0466279536575867,-1.5233239120366202,1.5233239120366202,0.20989194033652367,0.14789264698359933,1.0,0.0,0.7122684248280358,2.4324784941704465,1.7598879544395243,0,0,-1.0,0,0
dev_rps_extended-rps-adaptive_beta_no_clip-s5-195029382,rps,adaptive_beta_no_clip,5,65,biased_exploitable,-1.999998512245641,-1.999998512245641,-1.0,20,0.98765,1.0,2.960905906497417,-1.480453670568841,1.480453670568841,0.2302057957858282,0.08239207584486054,1.0,0.0,0.7649274049026126,2.4170347786659927,1.653739598601009,0,0,1.0,0,0
dev_rps_extended-rps-adaptive_beta_no_clip-s5-195029382,rps,adaptive_beta_no_clip,5,66,biased_exploitable,-1.9999852889705976,-1.9999852889705976,7.0,20,0.98746,0.95,2.5026388842201297,-1.2513203729387345,1.2513203729387345,0.24509845565974256,0.15831162452891714,1.0,0.0,0.9396142662585003,2.46861998213254,1.9378657435310185,0,0,-7.0,0,0
dev_rps_extended-rps-adaptive_beta_no_clip-s5-195029382,rps,adaptive_beta_no_clip,5,67,biased_exploitable,-1.9999999516299871,-1.9999999516299871,2.0,20,0.98727,1.0,3.6461092074562855,-1.8230680133317165,1.8230680133317165,0.11051380513950718,0.03767803127008097,1.0,0.0,0.5580820632159997,2.501127008961688,2.029356995402745,0,0,-2.0,0,0
dev_rps_extended-rps-adaptive_beta_no_clip-s5-195029382,rps,adaptive_beta_no_clip,5,68,biased_exploitable,-1.9999998706323645,-1.9999998706323645,-1.0,20,0.98708,0.95,3.449380302166257,-1.7246901927947722,1.824690192794772,0.1986297195664128,0.059359294278501507,0.95,0.05,0.8517275306590155,2.43966399344166,1.449172069760826,0,0,1.0,0,0
dev_rps_extended-rps-adaptive_beta_no_clip-s5-195029382,rps,adaptive_beta_no_clip,5,69,biased_exploitable,-1.9999887458333194,-1.9999887458333194,4.0,20,0.98689,0.95,2.5562125694225295,-1.2781063673840642,1.2781063673840642,0.28331593100156977,0.23760877463633412,1.0,0.0,0.9923991668467267,2.390917245434456,1.5194472976439504,0,0,-4.0,0,0
dev_rps_extended-rps-adaptive_beta_no_clip-s5-195029382,rps,adaptive_beta_no_clip,5,70,biased_exploitable,-1.9999998219671504,-1.9999998219671504,-1.0,20,0.9867,1.0,3.3854993638085267,-1.6927592072013968,1.6927592072013968,0.17201318809193852,0.058847191380440575,1.0,0.0,1.0435868430931954,2.439100287051482,1.5049106726656938,0,0,1.0,0,0
dev_rps_extended-rps-adaptive_beta_no_clip-s5-195029382,rps,adaptive_beta_no_clip,5,71,biased_exploitable,-1.9999939752351354,-1.9999939752351354,1.0,20,0.98651,0.95,2.6811847535108844,-1.3405924960901934,1.4405924960901932,0.30562523789963036,0.07474575731842706,0.95,0.05,0.8804001804622195,2.3494469555496487,1.2131519768784325,0,0,-1.0,0,0
dev_rps_extended-rps-adaptive_beta_no_clip-s5-195029382,rps,adaptive_beta_no_clip,5,72,biased_exploitable,-1.9999793914172108,-1.9999793914172108,2.0,20,0.98632,0.95,2.4352110917206025,-1.2176092137649057,1.3176092137649058,0.3244729888791623,0.12735329302932916,0.95,0.05,0.9008681724103071,2.338584908045138,1.4624999359045323,0,0,-2.0,0,0
