run_id,env,method,seed,episode,phase,beta_raw,beta_deployed,return,length,epsilon,alignment_rate,mean_signed_alignment,mean_advantage,mean_abs_advantage,mean_d_eff,median_d_eff,frac_d_eff_below_gamma,frac_d_eff_above_one,bellman_residual,td_target_abs_max,q_abs_max,catastrophic,success,regret,shift_event,divergence_event
dev_rps_extended-rps-adaptive_beta_no_clip-s7-195045687,rps,adaptive_beta_no_clip,7,10,biased_exploitable,-1.999999858805269,-1.999999858805269,1.0,20,0.9981,0.95,3.431882089548863,-1.715942015539119,1.8159420155391188,0.17997086247515248,0.04706454099328629,0.95,0.05,0.9440369338550181,2.4697528415471863,1.620676354157589,0,0,-1.0,0,0
dev_rps_extended-rps-adaptive_beta_no_clip-s7-195045687,rps,adaptive_beta_no_clip,7,11,biased_exploitable,-1.9999990840473152,-1.9999990840473152,0.0,20,0.99791,0.95,3.0579188361049274,-1.5289595259929782,1.6289595259929783,0.2467355090659705,0.0814039122414482,0.95,0.05,0.9351301085342216,2.3940861584306634,1.5150445678610038,0,0,0.0,0,0
dev_rps_extended-rps-adaptive_beta_no_clip-s7-195045687,rps,adaptive_beta_no_clip,7,12,biased_exploitable,-1.9999998264928762,-1.9999998264928762,-3.0,20,0.99772,0.95,3.3906667465243445,-1.6953341496851053,1.7953341496851052,0.18767786575563145,0.06338231474373625,0.95,0.05,0.674161557093741,2.35368539679296,1.6710321406210724,0,0,3.0,0,0
dev_rps_extended-rps-adaptive_beta_no_clip-s7-195045687,rps,adaptive_beta_no_clip,7,13,biased_exploitable,-1.9999999869823688,-1.9999999869823688,-5.0,20,0.99753,1.0,3.9086507641114965,-1.9543255516004507,1.9543255516004507,0.09853200230698471,0.04289426484432953,1.0,0.0,0.5731906653408642,2.432946826847168,1.8716554749222538,0,0,5.0,0,0
dev_rps_extended-rps-adaptive_beta_no_clip-s7-195045687,rps,adaptive_beta_no_clip,7,14,biased_exploitable,-1.9999989144422612,-1.9999989144422612,5.0,20,0.99734,0.95,3.0239421298517275,-1.5119710747670045,1.6119710747670044,0.22242329949453543,0.049352741616894284,0.95,0.05,0.842667301077354,2.4687183210167323,1.7271515299062437,0,0,-5.0,0,0
dev_rps_extended-rps-adaptive_beta_no_clip-s7-195045687,rps,adaptive_beta_no_clip,7,15,biased_exploitable,-1.999998541760409,-1.999998541760409,4.0,20,0.99715,1.0,2.9649133118629716,-1.48245746057807,1.48245746057807,0.1747097763680532,0.08532738575415798,1.0,0.0,0.5873838550340651,2.466812791159526,1.9842385914384129,0,0,-4.0,0,0
dev_rps_extended-rps-adaptive_beta_no_clip-s7-195045687,rps,adaptive_beta_no_clip,7,16,biased_exploitable,-1.9999999938617112,-1.9999999938617112,0.0,20,0.99696,0.95,4.058999879971714,-2.0295014197355177,2.0295014197355177,0.12447637828027416,0.03146009126524355,1.0,0.0,0.6527470797556296,2.5247411335542593,2.2575950302042624,0,0,0.0,0,0
dev_rps_extended-rps-adaptive_beta_no_clip-s7-195045687,rps,adaptive_beta_no_clip,7,17,biased_exploitable,-1.9999999153780823,-1.9999999153780823,-1.0,20,0.99677,0.95,3.5342733632134307,-1.767136687030313,1.767136687030313,0.16735650477722652,0.06839057119723042,1.0,0.0,1.29217888920156,2.5289851225549844,1.4669636267298471,0,0,1.0,0,0
dev_rps_extended-rps-adaptive_beta_no_clip-s7-195045687,rps,adaptive_beta_no_clip,7,18,biased_exploitable,-1.9999981186430378,-1.9999981186430378,3.0,20,0.99658,0.95,2.913962105480607,-1.4569811143865716,1.5569811143865717,0.26959712887208376,0.06890408234184517,0.95,0.05,0.8850429467398385,2.4410792589128123,1.7641599608179306,0,0,-3.0,0,0
dev_rps_extended-rps-adaptive_beta_no_clip-s7-195045687,rps,adaptive_beta_no_clip,7,19,biased_exploitable,-1.9999999199566738,-1.9999999199566738,2.0,20,0.99639,0.95,3.545395087691927,-1.7726992113859654,1.8726992113859655,0.1790497139494492,0.033382043526537224,0.95,0.05,0.4209940580474402,2.4934005846025373,1.9403052387665092,0,0,-2.0,0,0
dev_rps_extended-rps-adaptive_beta_no_clip-s7-195045687,rps,adaptive_beta_no_clip,7,20,biased_exploitable,-1.9999998798458083,-1.9999998798458083,-5.0,20,0.9962,1.0,3.4641567254963013,-1.73207843206881,1.73207843206881,0.1273210367094243,0.0741129655937593,1.0,0.0,0.668088444752649,2.351401021411932,1.5899766265803126,0,0,5.0,0,0
dev_rps_extended-rps-adaptive_beta_no_clip-s7-195045687,rps,adaptive_beta_no_clip,7,21,biased_exploitable,-1.9999973950303427,-1.9999973950303427,2.0,20,0.99601,0.95,2.8488764769505672,-1.4244383240514014,1.4244383240514014,0.21351950386808566,0.07621552201731226,1.0,0.0,0.5242238324475224,2.409490301130084,1.6523775589452159,0,0,-2.0,0,0
dev_rps_extended-rps-adaptive_beta_no_clip-s7-195045687,rps,adaptive_beta_no_clip,7,22,biased_exploitable,-1.9999884910414645,-1.9999884910414645,3.0,20,0.99582,0.95,2.551731937733592,-1.2758676306650283,1.3758676306650284,0.30667213160809154,0.08807010806874972,0.95,0.05,1.233563715787468,2.37759914556527,1.4937480156834702,0,0,-3.0,0,0
dev_rps_extended-rps-adaptive_beta_no_clip-s7-195045687,rps,adaptive_beta_no_clip,7,23,biased_exploitable,-1.9999995649869535,-1.9999995649869535,-3.0,20,0.99563,0.95,3.2068183596996347,-1.6034184066877966,1.7034184066877966,0.23488710734430943,0.07301520032948908,0.95,0.05,0.9344980082828883,2.3447015838046674,1.512151531111343,0,0,3.0,0,0
dev_rps_extended-rps-adaptive_beta_no_clip-s7-195045687,rps,adaptive_beta_no_clip,7,24,biased_exploitable,-1.9999998945620039,-1.9999998945620039,-2.0,20,0.99544,1.0,3.490286662386706,-1.745143710773494,1.745143710773494,0.13494550904671726,0.05544914672404326,1.0,0.0,0.554545605952942,2.432242670758512,1.8695376906164347,0,0,2.0,0,0
dev_rps_extended-rps-adaptive_beta_no_clip-s7-195045687,rps,adaptive_beta_no_clip,7,25,biased_exploitable,-1.9999999920384974,-1.9999999920384974,-2.0,20,0.99525,0.95,4.006988281325476,-2.003494246284947,2.103494246284947,0.1619242225170499,0.027508892042132756,0.95,0.05,0.7216188403353219,2.4992132978741743,1.9645216832753811,0,0,2.0,0,0
dev_rps_extended-rps-adaptive_beta_no_clip-s7-195045687,rps,adaptive_beta_no_clip,7,26,biased_exploitable,-1.999999208161169,-1.999999208161169,3.0,20,0.9950600000000001,0.95,3.0870404127469984,-1.5435202125178693,1.5435202125178693,0.19753803680743992,0.06401251387899876,1.0,0.0,0.8365814639781961,2.4963830105076994,1.7444397978842083,0,0,-3.0,0,0
dev_rps_extended-rps-adaptive_beta_no_clip-s7-195045687,rps,adaptive_beta_no_clip,7,27,biased_exploitable,-1.9999990388800255,-1.9999990388800255,3.0,20,0.99487,1.0,3.048290935760965,-1.5241460713195039,1.5241460713195039,0.17276735898525,0.1414612725886163,1.0,0.0,1.1887899452302515,2.4706246387493516,1.9984745773345396,0,0,-3.0,0,0
dev_rps_extended-rps-adaptive_beta_no_clip-s7-195045687,rps,adaptive_beta_no_clip,7,28,biased_exploitable,-1.9999999336943035,-1.9999999336943035,1.0,20,0.99468,0.95,3.583055151679884,-1.7915284367768247,1.8915284367768248,0.18002198442009665,0.03344966002388988,0.95,0.05,0.8870107751730372,2.5019699506732707,1.6835553593105936,0,0,-1.0,0,0
dev_rps_extended-rps-adaptive_beta_no_clip-s7-195045687,rps,adaptive_beta_no_clip,7,29,biased_exploitable,-1.999999532951411,-1.999999532951411,4.0,20,0.99449,0.95,3.1926252510352158,-1.59631267843992,1.59631267843992,0.1820116887920518,0.13418561245516542,1.0,0.0,0.6772445910521298,2.491993302248314,2.086107469314671,0,0,-4.0,0,0
dev_rps_extended-rps-adaptive_beta_no_clip-s7-195045687,rps,adaptive_beta_no_clip,7,30,biased_exploitable,-1.9999999919454958,-1.9999999919454958,1.0,20,0.9943,0.95,4.00466481619903,-2.002332875692887,2.1023328756928867,0.14775161771638903,0.02457318186598065,0.95,0.05,0.5286588035761006,2.520627965352734,2.1549774888595548,0,0,-1.0,0,0
dev_rps_extended-rps-adaptive_beta_no_clip-s7-195045687,rps,adaptive_beta_no_clip,7,31,biased_exploitable,-1.9999999986212784,-1.9999999986212784,-3.0,20,0.99411,1.0,4.357680700385896,-2.1788403589676872,2.1788403589676872,0.06555907650035969,0.024573157866413203,1.0,0.0,0.6906145643701104,2.528439046929445,1.9230254656937198,0,0,3.0,0,0
dev_rps_extended-rps-adaptive_beta_no_clip-s7-195045687,rps,adaptive_beta_no_clip,7,32,biased_exploitable,-1.9999995869096858,-1.9999995869096858,0.0,20,0.99392,0.95,3.21717876733954,-1.6085893847786685,1.7085893847786686,0.23514572184738683,0.06677366803070747,0.95,0.05,0.9733807016244332,2.4648942594497565,1.7503703278778044,0,0,0.0,0,0
dev_rps_extended-rps-adaptive_beta_no_clip-s7-195045687,rps,adaptive_beta_no_clip,7,33,biased_exploitable,-1.9999999447101273,-1.9999999447101273,-1.0,20,0.99373,0.95,3.6193933383307177,-1.8096970429495187,1.9096970429495186,0.18757792655654382,0.037813377702520946,0.95,0.05,0.7724161690711954,2.453141596922535,1.5755663790302779,0,0,1.0,0,0
dev_rps_extended-rps-adaptive_beta_no_clip-s7-195045687,rps,adaptive_beta_no_clip,7,34,biased_exploitable,-1.999999890014683,-1.999999890014683,-6.0,20,0.99354,0.95,3.481842562785804,-1.7409213295205617,1.7409213295205617,0.12393474172732863,0.07726586156273138,1.0,0.0,0.5180992195465381,2.298255477817667,1.5611387666068863,0,0,6.0,0,0
dev_rps_extended-rps-adaptive_beta_no_clip-s7-195045687,rps,adaptive_beta_no_clip,7,35,biased_exploitable,-1.9999999851107364,-1.9999999851107364,-9.0,20,0.99335,0.95,3.8817837474692434,-1.9408919804694307,1.9408919804694307,0.12678180665295807,0.010983188433764085,1.0,0.0,0.42572994357124677,2.3326064365566292,1.6270578676642506,0,0,9.0,0,0
dev_rps_extended-rps-adaptive_beta_no_clip-s7-195045687,rps,adaptive_beta_no_clip,7,36,biased_exploitable,-1.999999376783771,-1.999999376783771,4.0,20,0.99316,0.95,3.1349332779740413,-1.567466650656233,1.6674666506562328,0.22498869218878292,0.14013084107374435,0.95,0.05,0.6872394765866249,2.4841574707892136,1.904180886169251,0,0,-4.0,0,0
dev_rps_extended-rps-adaptive_beta_no_clip-s7-195045687,rps,adaptive_beta_no_clip,7,37,biased_exploitable,-1.999999971083684,-1.999999971083684,-5.0,20,0.99297,1.0,3.7490296702631305,-1.8745154192457805,1.8745154192457805,0.127898694519388,0.05249293614812203,1.0,0.0,0.9227352531585231,2.460022939461934,1.7766515383537491,0,0,5.0,0,0
dev_rps_extended-rps-adaptive_beta_no_clip-s7-195045687,rps,adaptive_beta_no_clip,7,38,biased_exploitable,-1.9999999876133017,-1.9999999876133017,-2.0,20,0.99278,1.0,3.918587346497641,-1.9592937015765988,1.9592937015765988,0.10172928054442294,0.036276830534086896,1.0,0.0,0.5493286409296673,2.495131952007463,2.1002897720136104,0,0,2.0,0,0
dev_rps_extended-rps-adaptive_beta_no_clip-s7-195045687,rps,adaptive_beta_no_clip,7,39,biased_exploitable,-1.9999999325590003,-1.9999999325590003,-1.0,20,0.99259,0.95,3.57966138704072,-1.7898307046054072,1.8898307046054073,0.21051203243245342,0.04934097718438035,0.95,0.05,0.6966427018137885,2.464480927770132,1.9757102264315909,0,0,1.0,0,0
dev_rps_extended-rps-adaptive_beta_no_clip-s7-195045687,rps,adaptive_beta_no_clip,7,40,biased_exploitable,-1.9999997038574673,-1.9999997038574673,6.0,20,0.9924,0.95,3.2837437405656615,-1.641871925647573,1.741871925647573,0.18097540689643363,0.032192325477232976,0.95,0.05,0.7639562503651594,2.505040259126959,1.9901196262490055,0,0,-6.0,0,0
dev_rps_extended-rps-adaptive_beta_no_clip-s7-195045687,rps,adaptive_beta_no_clip,7,41,biased_exploitable,-1.9999999555566532,-1.9999999555566532,1.0,20,0.99221,0.95,3.663068441232471,-1.831534491813867,1.931534491813867,0.18405649558393736,0.03817296539899641,0.95,0.05,0.8534680873615089,2.5204294953370407,1.5753591173124037,0,0,-1.0,0,0
dev_rps_extended-rps-adaptive_beta_no_clip-s7-195045687,rps,adaptive_beta_no_clip,7,42,biased_exploitable,-1.9999970458408316,-1.9999970458408316,3.0,20,0.99202,1.0,2.823717960361884,-1.411859011554812,1.411859011554812,0.21811983514715966,0.15025538796923454,1.0,0.0,0.9308927954885551,2.420555619359083,1.8354822824553174,0,0,-3.0,0,0
dev_rps_extended-rps-adaptive_beta_no_clip-s7-195045687,rps,adaptive_beta_no_clip,7,43,biased_exploitable,-1.9999999405772513,-1.9999999405772513,1.0,20,0.99183,0.95,3.604971286481695,-1.802488305659524,1.9024883056595239,0.1934306114872632,0.03698636681184167,0.95,0.05,0.7021636396985214,2.502882174177366,1.781328170749896,0,0,-1.0,0,0
dev_rps_extended-rps-adaptive_beta_no_clip-s7-195045687,rps,adaptive_beta_no_clip,7,44,biased_exploitable,-1.9999998847250045,-1.9999998847250045,0.0,20,0.99164,0.95,3.4724478228358278,-1.7362239630035141,1.7362239630035141,0.16193634797971684,0.045135182845513655,1.0,0.0,0.677459563516458,2.4466810208922882,1.9146203052131723,0,0,0.0,0,0
dev_rps_extended-rps-adaptive_beta_no_clip-s7-195045687,rps,adaptive_beta_no_clip,7,45,biased_exploitable,-1.999999996927188,-1.999999996927188,-3.0,20,0.99145,0.95,4.197393175483641,-2.0986967087054476,2.0986967087054476,0.1057988514964994,0.029237821636502043,1.0,0.0,0.3621713426151977,2.4972101059188305,2.109895534998325,0,0,3.0,0,0
dev_rps_extended-rps-adaptive_beta_no_clip-s7-195045687,rps,adaptive_beta_no_clip,7,46,biased_exploitable,-1.9999999994343896,-1.9999999994343896,-4.0,20,0.99126,1.0,4.535882026459367,-2.267941016714162,2.267941016714162,0.05478761698950009,0.02312459389513753,1.0,0.0,0.5482940530603464,2.5234186483279,1.8670551671870352,0,0,4.0,0,0
dev_rps_extended-rps-adaptive_beta_no_clip-s7-195045687,rps,adaptive_beta_no_clip,7,47,biased_exploitable,-1.9999999760115665,-1.9999999760115665,-1.0,20,0.99107,1.0,3.7863976832729067,-1.8931988421718593,1.8931988421718593,0.09938707129663898,0.04094770943025415,1.0,0.0,0.8806830093239206,2.4895448135460096,2.0753031085380225,0,0,1.0,0,0
dev_rps_extended-rps-adaptive_beta_no_clip-s7-195045687,rps,adaptive_beta_no_clip,7,48,biased_exploitable,-1.9999999940258133,-1.9999999940258133,1.0,20,0.99088,0.95,4.064422397981944,-2.0322112233657537,2.0322112233657537,0.10619716441774593,0.021398271455843047,1.0,0.0,0.6256385772889644,2.528610319790547,2.254906997257478,0,0,-1.0,0,0
dev_rps_extended-rps-adaptive_beta_no_clip-s7-195045687,rps,adaptive_beta_no_clip,7,49,biased_exploitable,-1.9999999960917847,-1.9999999960917847,1.0,20,0.99069,1.0,4.149295865699453,-2.0746479390468933,2.0746479390468933,0.0754092499287138,0.024744620046558072,1.0,0.0,0.5597768036207211,2.5430812620709506,2.108560108424034,0,0,-1.0,0,0
dev_rps_extended-rps-adaptive_beta_no_clip-s7-195045687,rps,adaptive_beta_no_clip,7,50,biased_exploitable,-1.9999999645528153,-1.9999999645528153,1.0,20,0.9905,1.0,3.7083032637832125,-1.8541516355148187,1.8541516355148187,0.097130805636132,0.03424803003357427,1.0,0.0,0.7069023480122992,2.488157350767655,2.069277362585703,0,0,-1.0,0,0
dev_rps_extended-rps-adaptive_beta_no_clip-s7-195045687,rps,adaptive_beta_no_clip,7,51,biased_exploitable,-1.9999999640639852,-1.9999999640639852,3.0,20,0.99031,0.95,3.7055639747969735,-1.85278202023644,1.85278202023644,0.1102767928574339,0.029098938951196075,1.0,0.0,0.5349654022855792,2.5126805590315677,2.0785467147970658,0,0,-3.0,0,0
dev_rps_extended-rps-adaptive_beta_no_clip-s7-195045687,rps,adaptive_beta_no_clip,7,52,biased_exploitable,-1.9999999987874153,-1.9999999987874153,-3.0,20,0.99012,1.0,4.3833611432124515,-2.191680610986359,2.191680610986359,0.06352366931966572,0.024363876442145844,1.0,0.0,0.7666836554280403,2.5197195201661993,2.227271276617089,0,0,3.0,0,0
dev_rps_extended-rps-adaptive_beta_no_clip-s7-195045687,rps,adaptive_beta_no_clip,7,53,biased_exploitable,-1.9999999977611413,-1.9999999977611413,0.0,20,0.98993,0.95,4.26071880099212,-2.1303594017876804,2.2303594017876804,0.1361094238688182,0.017719440531877892,0.95,0.05,0.7044310368105854,2.538613953351485,1.8816442174441477,0,0,0.0,0,0
dev_rps_extended-rps-adaptive_beta_no_clip-s7-195045687,rps,adaptive_beta_no_clip,7,54,biased_exploitable,-1.9999998346018921,-1.9999998346018921,1.0,20,0.98974,0.95,3.400240959109163,-1.700120481457746,1.8001204814577458,0.21013944844588509,0.05335189073868205,0.95,0.05,1.1883993380709656,2.4688704554224135,1.5679237960090902,0,0,-1.0,0,0
dev_rps_extended-rps-adaptive_beta_no_clip-s7-195045687,rps,adaptive_beta_no_clip,7,55,biased_exploitable,-1.9999959901427478,-1.9999959901427478,7.0,20,0.98955,0.95,2.762609426313891,-1.381304827389548,1.381304827389548,0.22765675937454222,0.2481567434652685,1.0,0.0,0.9601145621137599,2.4752337123707786,1.9355605939860734,0,0,-7.0,0,0
dev_rps_extended-rps-adaptive_beta_no_clip-s7-195045687,rps,adaptive_beta_no_clip,7,56,biased_exploitable,-1.9999999660775976,-1.9999999660775976,-1.0,20,0.98936,0.95,3.7170894591008996,-1.8585484558074516,1.8585484558074516,0.1489301315993052,0.038202831272292556,1.0,0.0,0.8720172525389029,2.478695781402652,1.7666084829912572,0,0,1.0,0,0
dev_rps_extended-rps-adaptive_beta_no_clip-s7-195045687,rps,adaptive_beta_no_clip,7,57,biased_exploitable,-1.9999999433820004,-1.9999999433820004,-1.0,20,0.98917,0.95,3.614646586016581,-1.807323323662665,1.907323323662665,0.19898894255381286,0.039011103445614856,0.95,0.05,0.7946231202984715,2.4569673288625267,1.648281319944841,0,0,1.0,0,0
dev_rps_extended-rps-adaptive_beta_no_clip-s7-195045687,rps,adaptive_beta_no_clip,7,58,biased_exploitable,-1.99999558475779,-1.99999558475779,2.0,20,0.98898,1.0,2.743348146739805,-1.3716741122006244,1.3716741122006244,0.23689769761947144,0.10022077989308437,1.0,0.0,0.9696325932890009,2.388074508989377,1.6791622278576817,0,0,-2.0,0,0
dev_rps_extended-rps-adaptive_beta_no_clip-s7-195045687,rps,adaptive_beta_no_clip,7,59,biased_exploitable,-1.9999997473379656,-1.9999997473379656,-2.0,20,0.98879,0.95,3.3154941549388313,-1.6577507371549303,1.6577507371549303,0.17340253142661075,0.0696700182220045,1.0,0.0,0.8463863032499012,2.4351368007458745,1.6616311529975085,0,0,2.0,0,0
dev_rps_extended-rps-adaptive_beta_no_clip-s7-195045687,rps,adaptive_beta_no_clip,7,60,biased_exploitable,-1.999999868709831,-1.999999868709831,-1.0,20,0.9886,0.95,3.4464296169160824,-1.7232150261535484,1.7232150261535484,0.17076113430060086,0.06034382627668225,1.0,0.0,0.9820369227015119,2.4490830654724083,1.9224826463527505,0,0,1.0,0,0
dev_rps_extended-rps-adaptive_beta_no_clip-s7-195045687,rps,adaptive_beta_no_clip,7,61,biased_exploitable,-1.9999999046647754,-1.9999999046647754,2.0,20,0.98841,0.95,3.510431932653,-1.755216081547808,1.755216081547808,0.14587691749961462,0.04081307783954569,1.0,0.0,0.724878374203549,2.4953006995692575,2.1010631574239644,0,0,-2.0,0,0
dev_rps_extended-rps-adaptive_beta_no_clip-s7-195045687,rps,adaptive_beta_no_clip,7,62,biased_exploitable,-1.9999999988054002,-1.9999999988054002,-3.0,20,0.98822,0.95,4.386349603366836,-2.1931749062268295,2.2931749062268296,0.13608017413643292,0.02346705219512648,0.95,0.05,0.9044231959069219,2.5171051261645396,2.0175932415927815,0,0,3.0,0,0
dev_rps_extended-rps-adaptive_beta_no_clip-s7-195045687,rps,adaptive_beta_no_clip,7,63,biased_exploitable,-1.9999998754474446,-1.9999998754474446,6.0,20,0.98803,0.95,3.4569664796803323,-1.7284832408725894,1.7284832408725894,0.13784141997574623,0.0889699358606854,1.0,0.0,0.7334186318912824,2.5231722856227434,2.128611508246971,0,0,-6.0,0,0
dev_rps_extended-rps-adaptive_beta_no_clip-s7-195045687,rps,adaptive_beta_no_clip,7,64,biased_exploitable,-1.9999999995687752,-1.9999999995687752,-6.0,20,0.98784,0.95,4.590136875905035,-2.2950685808808458,2.2950685808808458,0.0849882221388119,0.024014390928201974,1.0,0.0,0.8177059542046609,2.5152057958322636,1.8512935271004891,0,0,6.0,0,0
dev_rps_extended-rps-adaptive_beta_no_clip-s7-195045687,rps,adaptive_beta_no_clip,7,65,biased_exploitable,-1.9999999451842128,-1.9999999451842128,1.0,20,0.98765,0.95,3.6211163885569055,-1.8105581946688318,1.9105581946688317,0.1635352054409645,0.044636317919040144,0.95,0.05,0.6223039631922436,2.496601191782909,1.953485657748688,0,0,-1.0,0,0
dev_rps_extended-rps-adaptive_beta_no_clip-s7-195045687,rps,adaptive_beta_no_clip,7,66,biased_exploitable,-1.9999999681343505,-1.9999999681343505,3.0,20,0.98746,0.95,3.7296062149788716,-1.8648031585997624,1.8648031585997624,0.1304524012207518,0.03299851382626632,1.0,0.0,0.38481716168720054,2.526585336268488,2.2692090123789175,0,0,-3.0,0,0
dev_rps_extended-rps-adaptive_beta_no_clip-s7-195045687,rps,adaptive_beta_no_clip,7,67,biased_exploitable,-1.9999999994990505,-1.9999999994990505,-2.0,20,0.98727,1.0,4.560161976218941,-2.280081024437602,2.280081024437602,0.055091761608742996,0.019110203333288583,1.0,0.0,0.7396236326597775,2.544093101204195,1.6683110038424065,0,0,2.0,0,0
dev_rps_extended-rps-adaptive_beta_no_clip-s7-195045687,rps,adaptive_beta_no_clip,7,68,biased_exploitable,-1.9999952892779547,-1.9999952892779547,6.0,20,0.98708,0.95,2.7303925082373017,-1.365196254460598,1.4651962544605979,0.2530476661041896,0.15801017095096012,0.95,0.05,0.8951176963895758,2.4660405015957267,1.6931785986581775,0,0,-6.0,0,0
dev_rps_extended-rps-adaptive_beta_no_clip-s7-195045687,rps,adaptive_beta_no_clip,7,69,biased_exploitable,-1.9999950512240614,-1.9999950512240614,6.0,20,0.98689,0.95,2.720526276368184,-1.3602663421024146,1.4602663421024145,0.2478809652051802,0.06610217183753765,0.95,0.05,0.7959959319481953,2.462352076507637,1.8283616202832418,0,0,-6.0,0,0
dev_rps_extended-rps-adaptive_beta_no_clip-s7-195045687,rps,adaptive_beta_no_clip,7,70,biased_exploitable,-1.9999999140807163,-1.9999999140807163,-5.0,20,0.9867,0.95,3.531221639371958,-1.7656151885029598,1.8656151885029597,0.18914494125009504,0.060009965517151855,0.95,0.05,0.8389110485118059,2.3462080083917214,1.4775960792224503,0,0,5.0,0,0
dev_rps_extended-rps-adaptive_beta_no_clip-s7-195045687,rps,adaptive_beta_no_clip,7,71,biased_exploitable,-1.9999725986202315,-1.9999725986202315,9.0,20,0.98651,0.95,2.3782408378470263,-1.1891204700077025,1.2891204700077026,0.305616482902407,0.26710147386077443,0.95,0.05,0.6404008962466686,2.478350977397021,2.028531043440053,0,0,-9.0,0,0
dev_rps_extended-rps-adaptive_beta_no_clip-s7-195045687,rps,adaptive_beta_no_clip,7,72,biased_exploitable,-1.9999999888549003,-1.9999999888549003,0.0,20,0.98632,1.0,3.939658079433946,-1.9698560281035307,1.9698560281035307,0.09137756268412459,0.029444173489885546,1.0,0.0,0.7257612462201222,2.5066714766725124,2.0964658969439998,0,0,0.0,0,0
